0.318109	-0.007349 -0.785377 -0.005128  -2.18166 -0.001237   1.39625      0.11
0.319109	-0.007372 -0.785377 -0.005157  -2.18166 -0.001232   1.39625  0.108469
0.320109	-0.007393 -0.785377 -0.005185  -2.18166 -0.001226   1.39625  0.106937
0.321109	-0.007413 -0.785376 -0.005212  -2.18167  -0.00122   1.39625  0.105402
0.322109	-0.007432 -0.785376 -0.005238  -2.18167 -0.001214   1.39625  0.103867
0.323109	-0.007449 -0.785376 -0.005263  -2.18167 -0.001208   1.39625   0.10233
0.324109	-0.007465 -0.785376 -0.005287  -2.18167 -0.001201   1.39625  0.100793
0.325109	-0.007479 -0.785376  -0.00531  -2.18167 -0.001194   1.39625  0.099256
0.326109	-0.007492 -0.785376 -0.005332  -2.18167 -0.001187   1.39625  0.097719
0.327109	-0.007504 -0.785376 -0.005353  -2.18167  -0.00118   1.39625  0.096182
0.328109	-0.007514 -0.785376 -0.005373  -2.18167 -0.001172   1.39625  0.094646
0.329109	-0.007523 -0.785376 -0.005392  -2.18167 -0.001165   1.39625   0.09311
0.330109	 -0.00753 -0.785376  -0.00541  -2.18167 -0.001157   1.39625  0.091576
0.331109	-0.007536 -0.785375 -0.005427  -2.18167 -0.001148   1.39625  0.090044
0.332109	 -0.00754 -0.785375 -0.005443  -2.18167  -0.00114   1.39625  0.088514
0.333109	-0.007543 -0.785375 -0.005458  -2.18167 -0.001131   1.39625  0.086985
0.334109	-0.007545 -0.785375 -0.005472  -2.18167 -0.001122   1.39625   0.08546
0.335109	-0.007545 -0.785375 -0.005485  -2.18167 -0.001113   1.39625  0.083937
0.336109	-0.007544 -0.785375 -0.005497  -2.18167 -0.001104   1.39625  0.082418
0.337109	-0.007541 -0.785375 -0.005508  -2.18167 -0.001094   1.39625  0.080902
0.338109	-0.007537 -0.785375 -0.005518  -2.18167 -0.001085   1.39625   0.07939
0.339109	-0.007532 -0.785375 -0.005527  -2.18167 -0.001075   1.39625  0.077881
0.340109	-0.007525 -0.785375 -0.005535  -2.18167 -0.001064   1.39625  0.076378
0.341109	-0.007516 -0.785375 -0.005542  -2.18167 -0.001054   1.39625  0.074879
0.342109	-0.007506 -0.785375 -0.005547  -2.18167 -0.001043   1.39625  0.073385
0.343109	-0.007495 -0.785375 -0.005552  -2.18167 -0.001032   1.39625  0.071897
0.344109	-0.007482 -0.785375 -0.005556  -2.18167 -0.001021   1.39625  0.070414
0.345109	-0.007468 -0.785375 -0.005558  -2.18167  -0.00101   1.39625  0.068937
0.346109	-0.007452 -0.785375  -0.00556  -2.18167 -0.000999   1.39625  0.067466
0.347109	-0.007435 -0.785375  -0.00556  -2.18167 -0.000987   1.39625  0.066002
0.348109	-0.007417 -0.785375  -0.00556  -2.18167 -0.000975   1.39625  0.064545
0.349109	-0.007397 -0.785375 -0.005558  -2.18167 -0.000963   1.39625  0.063095
0.350109	-0.007375 -0.785375 -0.005556  -2.18167 -0.000951   1.39625  0.061653
0.351109	-0.007353 -0.785375 -0.005552  -2.18167 -0.000938   1.39625  0.060218
0.352109	-0.007328 -0.785375 -0.005547  -2.18167 -0.000926   1.39625  0.058791
0.353109	-0.007303 -0.785375 -0.005541  -2.18167 -0.000913   1.39625  0.057373
0.354109	-0.007276 -0.785375 -0.005534  -2.18167   -0.0009   1.39625  0.055963
0.355109	-0.007247 -0.785375 -0.005526  -2.18167 -0.000887   1.39625  0.054563
0.356109	-0.007217 -0.785375 -0.005517  -2.18167 -0.000874   1.39625  0.053171
0.357109	-0.007186 -0.785375 -0.005507  -2.18167  -0.00086   1.39625  0.051789
0.358109	-0.007154 -0.785376 -0.005496  -2.18167 -0.000846   1.39625  0.050417
0.359109	 -0.00712 -0.785376 -0.005484  -2.18167 -0.000833   1.39625  0.049055
0.360109	-0.007084 -0.785376  -0.00547  -2.18167 -0.000819   1.39625  0.047703
0.361109	-0.007047 -0.785376 -0.005456  -2.18167 -0.000804   1.39625  0.046362
0.362109	-0.007009 -0.785376 -0.005441  -2.18167  -0.00079   1.39625  0.045032
0.363109	 -0.00697 -0.785376 -0.005424  -2.18167 -0.000776   1.39625  0.043713
0.364109	-0.006929 -0.785376 -0.005407  -2.18167 -0.000761   1.39625  0.042405
0.365109	-0.006891 -0.785376  -0.00539  -2.18167 -0.000748   1.39625  0.041238
0.366109	-0.006848 -0.785376 -0.005371  -2.18167 -0.000733   1.39625  0.039953
0.367109	-0.006803 -0.785377  -0.00535  -2.18167 -0.000718   1.39625   0.03868
0.368109	-0.006757 -0.785377 -0.005329  -2.18167 -0.000702   1.39625   0.03742
0.369109	-0.006709 -0.785377 -0.005306  -2.18167 -0.000687   1.39625  0.036172
0.370109	-0.006661 -0.785377 -0.005282  -2.18167 -0.000672   1.39625  0.034938
0.371109	-0.006611 -0.785377 -0.005258  -2.18167 -0.000656   1.39625  0.033716
0.372109	-0.006559 -0.785377 -0.005232  -2.18167  -0.00064   1.39625  0.032509
0.373109	-0.006507 -0.785377 -0.005206  -2.18167 -0.000624   1.39625  0.031314
0.374109	-0.006453 -0.785378 -0.005178  -2.18167 -0.000608   1.39625  0.030134
0.375109	-0.006398 -0.785378 -0.005149  -2.18167 -0.000592   1.39625  0.028969
0.376109	-0.006342 -0.785378 -0.005119  -2.18167 -0.000576   1.39625  0.027817
0.377109	-0.006284 -0.785378 -0.005089  -2.18167  -0.00056   1.39625  0.026681
0.378109	-0.006225 -0.785378 -0.005057  -2.18167 -0.000543   1.39625  0.025559
0.379109	-0.006165 -0.785378 -0.005024  -2.18167 -0.000527   1.39625  0.024453
0.380109	-0.006104 -0.785379 -0.004991  -2.18167  -0.00051   1.39625  0.023361
0.381109	-0.006041 -0.785379 -0.004956  -2.18167 -0.000493   1.39625  0.022286
0.382109	-0.005978 -0.785379  -0.00492  -2.18167 -0.000477   1.39625  0.021227
0.383109	-0.005913 -0.785379 -0.004884  -2.18167  -0.00046   1.39625  0.020183
0.384109	-0.005847 -0.785379 -0.004846  -2.18167 -0.000443   1.39625  0.019156
0.385109	 -0.00578  -0.78538 -0.004808  -2.18167 -0.000425   1.39625  0.018145
0.386109	-0.005712  -0.78538 -0.004768  -2.18167 -0.000408   1.39625  0.017151
0.387109	-0.005642  -0.78538 -0.004728  -2.18167 -0.000391   1.39625  0.016174
0.388109	-0.005572  -0.78538 -0.004687  -2.18167 -0.000374   1.39625  0.015214
0.389109	  -0.0055  -0.78538 -0.004645  -2.18167 -0.000356   1.39625  0.014272
0.390109	-0.005428 -0.785381 -0.004601  -2.18167 -0.000339   1.39625  0.013347
0.391109	-0.005354 -0.785381 -0.004557  -2.18167 -0.000321   1.39625  0.012439
0.392109	-0.005279 -0.785381 -0.004512  -2.18167 -0.000303   1.39625   0.01155
0.393109	-0.005203 -0.785381 -0.004467  -2.18167 -0.000286   1.39625  0.010678
0.394109	-0.005126 -0.785381  -0.00442  -2.18167 -0.000268   1.39625  0.009825
0.395109	-0.005049 -0.785382 -0.004372  -2.18167  -0.00025   1.39625   0.00899
0.396109	 -0.00497 -0.785382 -0.004324  -2.18167 -0.000232   1.39625  0.008174
0.397109	 -0.00489 -0.785382 -0.004275  -2.18167 -0.000215   1.39625  0.007377
0.398109	-0.004809 -0.785382 -0.004224  -2.18167 -0.000197   1.39625  0.006598
0.399109	-0.004727 -0.785382 -0.004173  -2.18167 -0.000179   1.39625  0.005839
0.400109	-0.004645 -0.785383 -0.004122  -2.18167 -0.000161   1.39625  0.005099
0.401109	-0.004561 -0.785383 -0.004069  -2.18167 -0.000143   1.39626  0.004378
0.402109	-0.004477 -0.785383 -0.004016  -2.18167 -0.000125   1.39626  0.003677
0.403109	-0.004391 -0.785383 -0.003961  -2.18167 -0.000107   1.39626  0.002995
0.404109	-0.004305 -0.785383 -0.003906  -2.18167  -8.9e-05   1.39626  0.002333
0.405109	-0.004218 -0.785384 -0.003851  -2.18167    -7e-05   1.39626  0.001692
0.406109	 -0.00413 -0.785384 -0.003794  -2.18167  -5.2e-05   1.39626   0.00107
0.407109	-0.004041 -0.785384 -0.003737  -2.18167  -3.4e-05   1.39626  0.000469
0.408109	-0.003952 -0.785384 -0.003679  -2.18167  -1.6e-05   1.39626 -0.000112
0.409109	-0.003861 -0.785385  -0.00362  -2.18167     2e-06   1.39626 -0.000673
0.410109	 -0.00377 -0.785385 -0.003561  -2.18167     2e-05   1.39626 -0.001213
0.411109	-0.003678 -0.785385   -0.0035  -2.18167   3.8e-05   1.39626 -0.001732
0.412109	-0.003586 -0.785385  -0.00344  -2.18167   5.6e-05   1.39626 -0.002231
0.413109	-0.003493 -0.785385 -0.003378  -2.18167   7.4e-05   1.39626 -0.002708
0.414109	-0.003399 -0.785385 -0.003316  -2.18167   9.2e-05   1.39626 -0.003165
0.415109	-0.003304 -0.785386 -0.003253  -2.18167   0.00011   1.39626   -0.0036
0.416109	-0.003209 -0.785386 -0.003189  -2.18167  0.000128   1.39626 -0.004015
0.417109	-0.003113 -0.785386 -0.003125  -2.18167  0.000146   1.39626 -0.004408
0.418109	-0.003016 -0.785386  -0.00306  -2.18167  0.000164   1.39626 -0.004779
0.419109	-0.002919 -0.785386 -0.002995  -2.18167  0.000182   1.39626 -0.005129
0.420109	-0.002822 -0.785387 -0.002929  -2.18167    0.0002   1.39626 -0.005458
0.421109	-0.002723 -0.785387 -0.002862  -2.18167  0.000218   1.39626 -0.005765
0.422109	-0.002624 -0.785387 -0.002795  -2.18167  0.000236   1.39626 -0.006051
0.423109	-0.002525 -0.785387 -0.002727  -2.18167  0.000253   1.39626 -0.006314
0.424109	-0.002425 -0.785387 -0.002659  -2.18167  0.000271   1.39626 -0.006557
0.425109	-0.002325 -0.785387  -0.00259  -2.18167  0.000289   1.39626 -0.006777
0.426109	-0.002224 -0.785388 -0.002521  -2.18167  0.000306   1.39626 -0.006975
0.427109	-0.002123 -0.785388 -0.002451  -2.18167  0.000324   1.39626 -0.007152
0.428109	-0.002022 -0.785388 -0.002381  -2.18167  0.000341   1.39626 -0.007306
0.429109	 -0.00192 -0.785388  -0.00231  -2.18167  0.000358   1.39626 -0.007439
0.430109	-0.001817 -0.785388 -0.002239  -2.18167  0.000376   1.39626 -0.007549
0.431109	-0.001715 -0.785388 -0.002167  -2.18167  0.000393   1.39626 -0.007638
0.432109	-0.001611 -0.785388 -0.002095  -2.18167   0.00041   1.39626 -0.007705
0.433109	-0.001508 -0.785388 -0.002022  -2.18167  0.000427   1.39626 -0.007749
0.434109	-0.001404 -0.785389 -0.001949  -2.18167  0.000444   1.39626 -0.007772
0.435109	  -0.0013 -0.785389 -0.001876  -2.18167  0.000461   1.39626 -0.007772
0.436109	-0.001196 -0.785389 -0.001802  -2.18167  0.000477   1.39626 -0.007751
0.437109	-0.001092 -0.785389 -0.001728  -2.18167  0.000494   1.39626 -0.007707
0.438109	-0.000987 -0.785389 -0.001654  -2.18167   0.00051   1.39626 -0.007641
0.439109	-0.000882 -0.785389 -0.001579  -2.18167  0.000527   1.39626 -0.007554
0.440109	-0.000777 -0.785389 -0.001504  -2.18167  0.000543   1.39626 -0.007444
0.441109	-0.000672 -0.785389 -0.001429  -2.18167  0.000559   1.39626 -0.007312
0.442109	-0.000567 -0.785389 -0.001353  -2.18167  0.000575   1.39626 -0.007158
0.443109	-0.000461 -0.785389 -0.001277  -2.18167  0.000591   1.39626 -0.006983
0.444109	-0.000356 -0.785389 -0.001201  -2.18167  0.000607   1.39626 -0.006785
0.445109	 -0.00025 -0.785389 -0.001124  -2.18167  0.000623   1.39626 -0.006566
0.446109	-0.000145 -0.785389 -0.001048  -2.18167  0.000638   1.39626 -0.006325
0.447109	 -3.9e-05 -0.785389 -0.000971  -2.18167  0.000654   1.39626 -0.006062
0.448109	  6.6e-05 -0.785389 -0.000894  -2.18167  0.000669   1.39626 -0.005777
0.449109	 0.000172 -0.785389 -0.000816  -2.18167  0.000684   1.39626 -0.005471
0.450109	 0.000277 -0.785389 -0.000739  -2.18167  0.000699   1.39626 -0.005143
0.451109	 0.000383  -0.78539 -0.000661  -2.18167  0.000714   1.39626 -0.004793
0.452109	 0.000488  -0.78539 -0.000584  -2.18167  0.000729   1.39626 -0.004422
0.453109	 0.000594  -0.78539 -0.000506  -2.18167  0.000743   1.39626  -0.00403
0.454109	 0.000699 -0.785389 -0.000428  -2.18167  0.000758   1.39626 -0.003616
0.455109	 0.000804 -0.785389  -0.00035  -2.18167  0.000772   1.39626 -0.003182
0.456109	 0.000909 -0.785389 -0.000272  -2.18167  0.000786   1.39626 -0.002726
0.457109	 0.001013 -0.785389 -0.000193  -2.18167    0.0008   1.39626 -0.002249
0.458109	 0.001118 -0.785389 -0.000115  -2.18167  0.000814   1.39626 -0.001751
0.459109	 0.001222 -0.785389  -3.7e-05  -2.18167  0.000827   1.39626 -0.001232
0.460109	 0.001326 -0.785389   4.1e-05  -2.18166  0.000841   1.39626 -0.000693
0.461109	  0.00143 -0.785389  0.000119  -2.18166  0.000854   1.39626 -0.000133
0.462109	 0.001533 -0.785389  0.000198  -2.18166  0.000867   1.39626  0.000448
0.463109	 0.001636 -0.785389  0.000276  -2.18166   0.00088   1.39626  0.001049
0.464109	 0.001739 -0.785389  0.000354  -2.18166  0.000892   1.39626   0.00167
0.465109	 0.001841 -0.785389  0.000432  -2.18166  0.000905   1.39626  0.002312
0.466109	 0.001943 -0.785389   0.00051  -2.18166  0.000917   1.39626  0.002973
0.467109	 0.002045 -0.785389  0.000588  -2.18166  0.000929   1.39626  0.003654
0.468109	 0.002146 -0.785389  0.000665  -2.18166  0.000941   1.39626  0.004355
0.469109	 0.002247 -0.785389  0.000743  -2.18166  0.000953   1.39626  0.005076
0.470109	 0.002347 -0.785388  0.000821  -2.18166  0.000965   1.39626  0.005816
0.471109	 0.002447 -0.785388  0.000898  -2.18166  0.000976   1.39626  0.006575
0.472109	 0.002546 -0.785388  0.000975  -2.18166  0.000987   1.39626  0.007353
0.473109	 0.002645 -0.785388  0.001052  -2.18166  0.000998   1.39626  0.008151
0.474109	 0.002743 -0.785388  0.001129  -2.18166  0.001009   1.39626  0.008967
0.475109	 0.002841 -0.785388  0.001205  -2.18166  0.001019   1.39626  0.009802
0.476109	 0.002938 -0.785388  0.001281  -2.18166   0.00103   1.39626  0.010655
0.477109	 0.003035 -0.785388  0.001357  -2.18166   0.00104   1.39626  0.011527
0.478109	 0.003131 -0.785387  0.001433  -2.18166  0.001049   1.39626  0.012416
0.479109	 0.003226 -0.785387  0.001508  -2.18166  0.001059   1.39626  0.013324
0.480109	  0.00332 -0.785387  0.001584  -2.18166  0.001069   1.39626  0.014249
0.481109	 0.003414 -0.785387  0.001658  -2.18166  0.001078   1.39626  0.015192
0.482109	 0.003508 -0.785387  0.001733  -2.18166  0.001087   1.39626  0.016153
0.483109	   0.0036 -0.785387  0.001807  -2.18166  0.001096   1.39626   0.01713
0.484109	 0.003692 -0.785386  0.001881  -2.18166  0.001104   1.39626  0.018125
0.485109	 0.003783 -0.785386  0.001954  -2.18166  0.001112   1.39626  0.019136
0.486109	 0.003873 -0.785386  0.002027  -2.18166   0.00112   1.39626  0.020164
0.487109	 0.003963 -0.785386    0.0021  -2.18166  0.001128   1.39626  0.021208
0.488109	 0.004051 -0.785386  0.002172  -2.18166  0.001136   1.39626  0.022268
0.489109	 0.004139 -0.785385  0.002244  -2.18166  0.001143   1.39626  0.023344
0.490109	 0.004226 -0.785385  0.002315  -2.18166   0.00115   1.39626  0.024436
0.491109	 0.004312 -0.785385  0.002386  -2.18166  0.001157   1.39626  0.025544
0.492109	 0.004397 -0.785385  0.002456  -2.18166  0.001164   1.39626  0.026666
0.493109	 0.004482 -0.785385  0.002526  -2.18166   0.00117   1.39626  0.027804
0.494109	 0.004565 -0.785384  0.002595  -2.18166  0.001177   1.39626  0.028956
0.495109	 0.004648 -0.785384  0.002664  -2.18166  0.001183   1.39626  0.030123
0.496109	 0.004729 -0.785384  0.002732  -2.18166  0.001188   1.39626  0.031304
0.497109	  0.00481 -0.785384    0.0028  -2.18166  0.001194   1.39626    0.0325
0.498109	 0.004889 -0.785383  0.002867  -2.18166  0.001199   1.39626  0.033709
0.499109	 0.004968 -0.785383  0.002934  -2.18166  0.001204   1.39626  0.034932
0.500109	 0.005046 -0.785383     0.003  -2.18166  0.001209   1.39626  0.036168
0.501109	 0.005122 -0.785383  0.003065  -2.18166  0.001213   1.39626  0.037417
0.502109	 0.005198 -0.785383   0.00313  -2.18166  0.001217   1.39626  0.038679
0.503109	 0.005272 -0.785382  0.003194  -2.18166  0.001221   1.39626  0.039954
0.504109	 0.005346 -0.785382  0.003257  -2.18166  0.001225   1.39626   0.04124
0.505109	 0.005418 -0.785382   0.00332  -2.18166  0.001228   1.39626  0.042539
0.506109	 0.005489 -0.785382  0.003382  -2.18166  0.001232   1.39626   0.04385
0.507109	 0.005559 -0.785381  0.003444  -2.18166  0.001234   1.39626  0.045172
0.508109	 0.005628 -0.785381  0.003505  -2.18166  0.001237   1.39626  0.046505
0.509109	 0.005696 -0.785381  0.003565  -2.18166   0.00124   1.39626   0.04785
0.510109	 0.005763 -0.785381  0.003624  -2.18166  0.001242   1.39626  0.049205
0.511109	0.005828 -0.78538 0.003683 -2.18166 0.001244  1.39626  0.05057
0.512109	0.005893 -0.78538 0.003741 -2.18166 0.001245  1.39626 0.051946
0.513109	0.005956 -0.78538 0.003798 -2.18166 0.001247  1.39626 0.053331
0.514109	0.006018 -0.78538 0.003854 -2.18166 0.001248  1.39626 0.054726
0.515109	 0.006078 -0.785379   0.00391  -2.18166  0.001249   1.39626   0.05613
0.516109	 0.006138 -0.785379  0.003964  -2.18166  0.001249   1.39626  0.057543
0.517109	 0.006196 -0.785379  0.004018  -2.18166   0.00125   1.39625  0.058965
0.518109	 0.006253 -0.785379  0.004072  -2.18166   0.00125   1.39625  0.060396
0.519109	 0.006309 -0.785379  0.004124  -2.18166   0.00125   1.39625  0.061834
0.520109	 0.006363 -0.785378  0.004175  -2.18166  0.001249   1.39625   0.06328
0.521109	 0.006416 -0.785378  0.004226  -2.18166  0.001249   1.39625  0.064734
0.522109	 0.006468 -0.785378  0.004276  -2.18166  0.001248   1.39625  0.066195
0.523109	 0.006518 -0.785378  0.004325  -2.18166  0.001247   1.39625  0.067663
0.524109	 0.006567 -0.785377  0.004373  -2.18166  0.001245   1.39625  0.069137
0.525109	 0.006615 -0.785377   0.00442  -2.18166  0.001243   1.39625  0.070618
0.526109	 0.006662 -0.785377  0.004467  -2.18166  0.001241   1.39625  0.072105
0.527109	 0.006707 -0.785377  0.004512  -2.18166  0.001239   1.39625  0.073597
0.528109	 0.006751 -0.785377  0.004556  -2.18166  0.001237   1.39625  0.075095
0.529109	 0.006793 -0.785376    0.0046  -2.18166  0.001234   1.39625  0.076598
0.530109	 0.006834 -0.785376  0.004643  -2.18166  0.001231   1.39625  0.078106
0.531109	 0.006873 -0.785376  0.004684  -2.18166  0.001228   1.39625  0.079618
0.532109	 0.006912 -0.785376  0.004725  -2.18166  0.001224   1.39625  0.081135
0.533109	 0.006948 -0.785376  0.004765  -2.18166  0.001221   1.39625  0.082655
0.534109	 0.006984 -0.785375  0.004804  -2.18166  0.001217   1.39625  0.084179
0.535109	 0.007018 -0.785375  0.004842  -2.18167  0.001212   1.39625  0.085706
0.536109	  0.00705 -0.785375  0.004879  -2.18167  0.001208   1.39625  0.087236
0.537109	 0.007081 -0.785375  0.004914  -2.18167  0.001203   1.39625  0.088769
0.538109	 0.007111 -0.785375  0.004949  -2.18167  0.001198   1.39625  0.090304
0.539109	 0.007139 -0.785375  0.004983  -2.18167  0.001193   1.39625  0.091841
0.540109	 0.007166 -0.785374  0.005016  -2.18167  0.001188   1.39625   0.09338
0.541109	 0.007191 -0.785374  0.005048  -2.18167  0.001182   1.39625  0.094919
0.542109	 0.007215 -0.785374  0.005079  -2.18167  0.001176   1.39625   0.09646
0.543109	 0.007237 -0.785374  0.005109  -2.18167   0.00117   1.39625  0.098002
0.544109	 0.007258 -0.785374  0.005137  -2.18167  0.001163   1.39625  0.099544
0.545109	 0.007278 -0.785374  0.005165  -2.18167  0.001157   1.39625  0.101087
0.546109	 0.007295 -0.785373  0.005192  -2.18167   0.00115   1.39625  0.102629
0.547109	 0.007312 -0.785373  0.005218  -2.18167  0.001142   1.39625   0.10417
0.548109	 0.007327 -0.785373  0.005242  -2.18167  0.001135   1.39625  0.105711
0.549109	  0.00734 -0.785373  0.005266  -2.18167  0.001127   1.39625   0.10725
0.550109	 0.007352 -0.785373  0.005288  -2.18167   0.00112   1.39625  0.108788
0.551109	 0.007363 -0.785373   0.00531  -2.18167  0.001111   1.39625  0.110324
0.552109	 0.007372 -0.785373   0.00533  -2.18167  0.001103   1.39625  0.111858
0.553109	 0.007379 -0.785373  0.005349  -2.18167  0.001095   1.39625  0.113389
0.554109	 0.007385 -0.785373  0.005367  -2.18167  0.001086   1.39625  0.114918
0.555109	  0.00739 -0.785373  0.005384  -2.18167  0.001077   1.39625  0.116444
0.556109	 0.007393 -0.785373    0.0054  -2.18167  0.001068   1.39625  0.117966
0.557109	 0.007394 -0.785372  0.005415  -2.18167  0.001058   1.39625  0.119485
0.558109	 0.007394 -0.785372  0.005429  -2.18167  0.001048   1.39625     0.121
0.559109	 0.007392 -0.785372  0.005442  -2.18167  0.001039   1.39625   0.12251
0.560109	 0.007389 -0.785372  0.005453  -2.18167  0.001028   1.39625  0.124016
0.561109	 0.007385 -0.785372  0.005464  -2.18167  0.001018   1.39625  0.125517
0.562109	 0.007379 -0.785372  0.005473  -2.18167  0.001008   1.39625  0.127012
0.563109	 0.007371 -0.785372  0.005481  -2.18167  0.000997   1.39625  0.128502
0.564109	 0.007362 -0.785372  0.005488  -2.18167  0.000986   1.39625  0.129986
0.565109	 0.007351 -0.785372  0.005495  -2.18167  0.000975   1.39625  0.131465
0.566109	 0.007339 -0.785372  0.005499  -2.18167  0.000963   1.39625  0.132936
0.567109	 0.007326 -0.785372  0.005503  -2.18167  0.000952   1.39625  0.134401
0.568109	 0.007311 -0.785372  0.005506  -2.18167   0.00094   1.39625  0.135859
0.569109	 0.007294 -0.785372  0.005508  -2.18167  0.000928   1.39625  0.137309
0.570109	 0.007276 -0.785372  0.005508  -2.18167  0.000916   1.39625  0.138752
0.571109	 0.007257 -0.785372  0.005507  -2.18167  0.000904   1.39625  0.140187
0.572109	 0.007236 -0.785372  0.005506  -2.18167  0.000891   1.39625  0.141613
0.573109	 0.007213 -0.785372  0.005503  -2.18167  0.000879   1.39625  0.143031
