0.723198	 0.299913 0.0997907  0.500322	 0.020004 -0.756498  0.186245  -2.55144  0.334315   1.65601  0.098547
0.724198	 0.299914 0.0997948  0.500316	 0.020021 -0.756424  0.186175   -2.5514  0.334519   1.65586  0.098504
0.725198	 0.299914 0.0997948  0.500316	 0.020021 -0.756424  0.186175   -2.5514  0.334519   1.65586  0.098504
0.726198	 0.299916 0.0997988   0.50031	 0.020038 -0.756351  0.186104  -2.55136  0.334723   1.65571  0.098461
0.727198	 0.299917 0.0998008  0.500307	 0.020046 -0.756315  0.186069  -2.55134  0.334825   1.65563  0.098439
0.728198	0.299918 0.099803 0.500304	 0.020055 -0.756278  0.186034  -2.55132  0.334926   1.65556  0.098418
0.729198	 0.299919 0.0998046  0.500301	 0.020063 -0.756242  0.185998   -2.5513  0.335028   1.65548  0.098396
0.730198	 0.299919 0.0998046  0.500301	 0.020063 -0.756242  0.185998   -2.5513  0.335028   1.65548  0.098396
0.731198	  0.29992 0.0998088  0.500295	 0.020081 -0.756169  0.185927  -2.55126  0.335231   1.65533  0.098353
0.732198	 0.299921 0.0998104  0.500292	 0.020089 -0.756132  0.185891  -2.55124  0.335333   1.65526  0.098331
0.733198	 0.299922 0.0998126   0.50029	 0.020098 -0.756096  0.185856  -2.55122  0.335434   1.65518   0.09831
0.734198	 0.299922 0.0998126   0.50029	 0.020098 -0.756096  0.185856  -2.55122  0.335434   1.65518   0.09831
0.738177	 0.299922 0.0998144  0.500287	0.020106 -0.75606  0.18582 -2.55119 0.335536  1.65511 0.098288
0.739177	 0.299924 0.0998178  0.500281	 0.020123 -0.755987  0.185748  -2.55116  0.335738   1.65495  0.098245
0.740177	 0.299925 0.0998201  0.500279	 0.020132 -0.755951  0.185713  -2.55113  0.335839   1.65488  0.098223
0.741177	 0.299925 0.0998217  0.500276	  0.02014 -0.755915  0.185677  -2.55111   0.33594    1.6548  0.098202
0.742177	 0.299926 0.0998236  0.500273	 0.020149 -0.755878  0.185641  -2.55109  0.336041   1.65473   0.09818
0.743177	 0.299927 0.0998252  0.500271	 0.020157 -0.755842  0.185605  -2.55107  0.336142   1.65465  0.098158
0.744177	 0.299928 0.0998272  0.500268	 0.020166 -0.755806  0.185569  -2.55105  0.336243   1.65457  0.098137
0.745177	 0.299928 0.0998285  0.500266	0.020174 -0.75577 0.185532 -2.55103 0.336344   1.6545 0.098115
0.746177	 0.299929 0.0998305  0.500264	 0.020183 -0.755734  0.185496  -2.55101  0.336445   1.65442  0.098094
0.747177	  0.29993 0.0998321  0.500261	 0.020191 -0.755698   0.18546  -2.55099  0.336546   1.65434  0.098072
0.748177	 0.29993 0.099834 0.500258	   0.0202 -0.755661  0.185424  -2.55097  0.336646   1.65427   0.09805
0.749177	 0.299931 0.0998353  0.500256	 0.020208 -0.755625  0.185387  -2.55095  0.336747   1.65419  0.098029
0.750177	 0.299932 0.0998373  0.500253	 0.020217 -0.755589  0.185351  -2.55093  0.336848   1.65411  0.098007
0.751177	 0.299933 0.0998388  0.500251	 0.020225 -0.755553  0.185315  -2.55091  0.336948   1.65404  0.097986
0.752177	 0.299933 0.0998405  0.500249	 0.020234 -0.755517  0.185278  -2.55089  0.337049   1.65396  0.097964
0.753177	 0.299934 0.0998421  0.500246	 0.020242 -0.755481  0.185242  -2.55086  0.337149   1.65388  0.097942
0.754177	 0.299935 0.0998436  0.500244	 0.020251 -0.755445  0.185205  -2.55084  0.337249    1.6538  0.097921
0.755177	0.299935 0.099845 0.500241	 0.020259 -0.755409  0.185168  -2.55082   0.33735   1.65373  0.097899
0.756177	 0.299936 0.0998469   0.50024	 0.020268 -0.755374  0.185132   -2.5508   0.33745   1.65365  0.097878
0.757177	 0.299936 0.0998482  0.500237	 0.020276 -0.755338  0.185095  -2.55078   0.33755   1.65357  0.097856
0.758177	 0.299937 0.0998497  0.500235	 0.020285 -0.755302  0.185058  -2.55076   0.33765   1.65349  0.097834
0.759177	 0.299938 0.0998513  0.500232	 0.020293 -0.755266  0.185022  -2.55074   0.33775   1.65341  0.097813
0.760177	0.299938 0.099853  0.50023	0.020302 -0.75523 0.184985 -2.55071  0.33785  1.65334 0.097791
0.761177	 0.299939 0.0998542  0.500228	  0.02031 -0.755194  0.184948  -2.55069   0.33795   1.65326   0.09777
0.762177	  0.29994 0.0998559  0.500226	 0.020319 -0.755158  0.184911  -2.55067   0.33805   1.65318  0.097748
0.763177	  0.29994 0.0998571  0.500224	 0.020327 -0.755123  0.184874  -2.55065   0.33815    1.6531  0.097726
0.764177	 0.299941 0.0998588  0.500222	 0.020336 -0.755087  0.184837  -2.55063   0.33825   1.65302  0.097705
0.765177	 0.299941 0.0998601  0.500219	 0.020344 -0.755051    0.1848  -2.55061   0.33835   1.65294  0.097683
0.766177	 0.299942 0.0998617  0.500217	 0.020353 -0.755015  0.184763  -2.55059   0.33845   1.65287  0.097662
0.767177	 0.299942 0.0998629  0.500215	0.020361 -0.75498 0.184726 -2.55057 0.338549  1.65279  0.09764
0.768177	 0.299943 0.0998642  0.500213	 0.020369 -0.754944  0.184689  -2.55054  0.338649   1.65271  0.097619
0.769177	 0.299944 0.0998656  0.500211	 0.020378 -0.754908  0.184651  -2.55052  0.338749   1.65263  0.097597
0.770177	 0.299944 0.0998668   0.50021	 0.020386 -0.754873  0.184614   -2.5505  0.338848   1.65255  0.097575
0.771177	 0.299945 0.0998684  0.500207	 0.020395 -0.754837  0.184577  -2.55048  0.338948   1.65247  0.097554
0.772177	 0.299945 0.0998697  0.500206	 0.020403 -0.754802   0.18454  -2.55046  0.339047   1.65239  0.097532
0.773177	0.299946 0.099871 0.500204	 0.020412 -0.754766  0.184502  -2.55043  0.339147   1.65231  0.097511
0.774177	 0.299946 0.0998723  0.500202	 0.02042 -0.75473 0.184465 -2.55041 0.339246  1.65223 0.097489
0.775177	 0.299947 0.0998735    0.5002	 0.020429 -0.754695  0.184427  -2.55039  0.339345   1.65215  0.097468
0.776177	 0.299947 0.0998749  0.500198	 0.020437 -0.754659   0.18439  -2.55037  0.339445   1.65207  0.097446
0.777177	 0.299948 0.0998764  0.500196	 0.020446 -0.754624  0.184353  -2.55035  0.339544   1.65199  0.097425
0.778177	 0.299948 0.0998774  0.500194	 0.020454 -0.754588  0.184315  -2.55032  0.339643   1.65192  0.097403
0.779177	 0.299949 0.0998783  0.500192	 0.020462 -0.754553  0.184277   -2.5503  0.339742   1.65183  0.097381
0.780177	 0.299949 0.0998799   0.50019	 0.020471 -0.754517   0.18424  -2.55028  0.339841   1.65176   0.09736
0.781177	  0.29995 0.0998808  0.500189	 0.020479 -0.754482  0.184202  -2.55026   0.33994   1.65168  0.097338
0.782177	  0.29995 0.0998824  0.500187	 0.020488 -0.754446  0.184165  -2.55024  0.340039   1.65159  0.097317
0.783177	 0.299951 0.0998834  0.500185	 0.020496 -0.754411  0.184127  -2.55021  0.340138   1.65152  0.097295
0.784177	 0.299951 0.0998847  0.500184	 0.020505 -0.754376  0.184089  -2.55019  0.340237   1.65143  0.097274
0.785177	 0.299952 0.0998856  0.500182	0.020513 -0.75434 0.184051 -2.55017 0.340336  1.65135 0.097252
0.786177	 0.299952 0.0998869   0.50018	 0.020522 -0.754305  0.184013  -2.55015  0.340435   1.65127  0.097231
0.787177	 0.299953 0.0998883  0.500178	  0.02053 -0.754269  0.183976  -2.55012  0.340534   1.65119  0.097209
0.788177	 0.299953 0.0998892  0.500177	 0.020538 -0.754234  0.183938   -2.5501  0.340633   1.65111  0.097188
0.789177	 0.299954 0.0998905  0.500175	 0.020547 -0.754199    0.1839  -2.55008  0.340732   1.65103  0.097166
0.790177	 0.299954 0.0998914  0.500173	 0.020555 -0.754163  0.183862  -2.55006   0.34083   1.65095  0.097145
0.791177	 0.299955 0.0998927  0.500172	 0.020564 -0.754128  0.183824  -2.55003  0.340929   1.65087  0.097123
0.792177	 0.299955 0.0998937   0.50017	 0.020572 -0.754093  0.183786  -2.55001  0.341028   1.65079  0.097102
0.793177	 0.299955 0.0998949  0.500169	 0.020581 -0.754058  0.183748  -2.54999  0.341126   1.65071   0.09708
0.794177	 0.299956 0.0998959  0.500167	 0.020589 -0.754022   0.18371  -2.54997  0.341225   1.65063  0.097059
0.795177	 0.299956 0.0998968  0.500165	 0.020597 -0.753987  0.183672  -2.54995  0.341323   1.65055  0.097037
0.796177	 0.299957 0.0998981  0.500164	 0.020606 -0.753952  0.183634  -2.54992  0.341422   1.65047  0.097016
0.797177	 0.299957 0.0998987  0.500162	 0.020614 -0.753917  0.183595   -2.5499   0.34152   1.65039  0.096994
0.798177	0.299958   0.0999 0.500161	 0.020623 -0.753881  0.183557  -2.54988  0.341619    1.6503  0.096973
0.799177	0.299958 0.099901 0.500159	 0.020631 -0.753846  0.183519  -2.54985  0.341717   1.65022  0.096951
0.800177	 0.299958 0.0999022  0.500158	  0.02064 -0.753811  0.183481  -2.54983  0.341815   1.65014   0.09693
0.801177	 0.299959 0.0999032  0.500156	 0.020648 -0.753776  0.183443  -2.54981  0.341914   1.65006  0.096908
0.802177	 0.299959 0.0999038  0.500155	 0.020656 -0.753741  0.183404  -2.54979  0.342012   1.64998  0.096887
0.803177	 0.29996 0.099905 0.500153	 0.020665 -0.753706  0.183366  -2.54976   0.34211    1.6499  0.096865
0.804177	 0.29996 0.099906 0.500152	0.020673 -0.75367 0.183328 -2.54974 0.342208  1.64982 0.096844
0.805177	0.299961 0.099907 0.500151	 0.020682 -0.753635  0.183289  -2.54972  0.342307   1.64973  0.096822
0.806177	0.299961 0.099908 0.500149	 0.02069  -0.7536 0.183251 -2.54969 0.342405  1.64965 0.096801
0.807177	 0.299961 0.0999086  0.500148	 0.020698 -0.753565  0.183212  -2.54967  0.342503   1.64957   0.09678
0.808177	 0.299962 0.0999099  0.500147	0.020707 -0.75353 0.183174 -2.54965 0.342601  1.64949 0.096758
0.809177	 0.299962 0.0999104  0.500145	 0.020715 -0.753495  0.183135  -2.54963  0.342699   1.64941  0.096737
0.810177	 0.299962 0.0999117  0.500144	0.020724 -0.75346 0.183097  -2.5496 0.342797  1.64933 0.096715
0.811177	 0.299963 0.0999124  0.500142	 0.020732 -0.753425  0.183058  -2.54958  0.342895   1.64924  0.096694
0.812177	 0.299963 0.0999133  0.500141	 0.02074 -0.75339  0.18302 -2.54956 0.342993  1.64916 0.096672
0.813177	 0.299963 0.0999143   0.50014	 0.020749 -0.753355  0.182981  -2.54954  0.343091   1.64908  0.096651
0.814177	 0.299964 0.0999149  0.500138	0.020757 -0.75332 0.182942 -2.54951 0.343189    1.649 0.096629
0.815177	 0.299964 0.0999161  0.500137	 0.020766 -0.753285  0.182904  -2.54949  0.343286   1.64892  0.096608
0.816177	 0.299965 0.0999167  0.500136	0.020774 -0.75325 0.182865 -2.54947 0.343384  1.64883 0.096587
0.817177	 0.299965 0.0999175  0.500135	 0.020782 -0.753215  0.182826  -2.54944  0.343482   1.64875  0.096565
0.818177	 0.299965 0.0999175  0.500135	 0.020782 -0.753215  0.182826  -2.54944  0.343482   1.64875  0.096565
0.819177	 0.299966 0.0999194  0.500132	 0.020799 -0.753145  0.182749   -2.5494  0.343678   1.64859  0.096522
0.820177	 0.299966 0.0999203  0.500131	0.020808 -0.75311  0.18271 -2.54937 0.343775   1.6485 0.096501
0.821177	 0.299966 0.0999203  0.500131	0.020808 -0.75311  0.18271 -2.54937 0.343775   1.6485 0.096501
0.822177	 0.299967 0.0999216  0.500129	0.020824 -0.75304 0.182632 -2.54933 0.343971  1.64834 0.096458
0.823177	 0.299967 0.0999224  0.500127	 0.020833 -0.753005  0.182593   -2.5493  0.344068   1.64826  0.096437
0.824177	 0.299967 0.0999235  0.500126	0.020841 -0.75297 0.182555 -2.54928 0.344166  1.64817 0.096415
0.825177	 0.299968 0.0999244  0.500125	  0.02085 -0.752936  0.182516  -2.54926  0.344263   1.64809  0.096394
0.826177	0.299968 0.099925 0.500124	 0.020858 -0.752901  0.182477  -2.54923  0.344361   1.64801  0.096373
0.827177	 0.299968 0.0999257  0.500123	 0.020866 -0.752866  0.182438  -2.54921  0.344458   1.64793  0.096351
0.828177	 0.299969 0.0999266  0.500122	 0.020875 -0.752831  0.182399  -2.54919  0.344556   1.64784   0.09633
0.829177	 0.299969 0.0999266  0.500122	 0.020875 -0.752831  0.182399  -2.54919  0.344556   1.64784   0.09633
0.830177	 0.299969 0.0999272  0.500121	 0.020883 -0.752796   0.18236  -2.54916  0.344653   1.64776  0.096309
0.831177	  0.29997 0.0999288  0.500118	   0.0209 -0.752726  0.182282  -2.54912  0.344848   1.64759  0.096266
0.832177	  0.29997 0.0999294  0.500117	 0.020908 -0.752692  0.182243  -2.54909  0.344945   1.64751  0.096245
0.833177	  0.29997 0.0999304  0.500117	 0.020917 -0.752657  0.182204  -2.54907  0.345043   1.64743  0.096223
0.834177	 0.29997 0.099931 0.500115	 0.020925 -0.752622  0.182165  -2.54905   0.34514   1.64734  0.096202
0.835177	 0.29997 0.099931 0.500115	 0.020925 -0.752622  0.182165  -2.54905   0.34514   1.64734  0.096202
0.836177	 0.299971 0.0999316  0.500114	 0.020934 -0.752587  0.182125  -2.54902  0.345237   1.64726  0.096181
0.837177	 0.299971 0.0999329  0.500112	  0.02095 -0.752518  0.182047  -2.54898  0.345432   1.64709  0.096138
0.838177	 0.299972 0.0999338  0.500111	 0.020959 -0.752483  0.182008  -2.54895  0.345529   1.64701  0.096117
0.839177	 0.299972 0.0999344   0.50011	 0.020967 -0.752448  0.181969  -2.54893  0.345626   1.64693  0.096095
0.840177	 0.299972 0.0999348  0.500109	 0.020975 -0.752413  0.181929  -2.54891  0.345723   1.64684  0.096074
0.841177	 0.299972 0.0999357  0.500108	 0.020984 -0.752379   0.18189  -2.54888  0.345821   1.64676  0.096053
0.842177	 0.299972 0.0999357  0.500108	 0.020984 -0.752379   0.18189  -2.54888  0.345821   1.64676  0.096053
0.843177	 0.299973 0.0999374  0.500106	 0.021001 -0.752309  0.181812  -2.54883  0.346015   1.64659   0.09601
0.844177	 0.299973 0.0999376  0.500105	 0.021009 -0.752274  0.181772  -2.54881  0.346112   1.64651  0.095989
0.845177	 0.299974 0.0999383  0.500105	0.021017 -0.75224 0.181733 -2.54879 0.346209  1.64643 0.095968
0.846177	 0.299974 0.0999392  0.500103	 0.021026 -0.752205  0.181694  -2.54876  0.346306   1.64634  0.095946
0.847177	 0.299974 0.0999395  0.500102	0.021034 -0.75217 0.181654 -2.54874 0.346403  1.64626 0.095925
0.848177	 0.299974 0.0999405  0.500102	 0.021043 -0.752136  0.181615  -2.54872    0.3465   1.64618  0.095904
0.849177	 0.299975 0.0999408  0.500101	 0.021051 -0.752101  0.181575  -2.54869  0.346597   1.64609  0.095883
0.850177	 0.299975 0.0999414    0.5001	 0.021059 -0.752066  0.181536  -2.54867  0.346694   1.64601  0.095861
0.851177	 0.299975 0.0999421  0.500099	 0.021068 -0.752032  0.181496  -2.54865  0.346791   1.64592   0.09584
0.852177	 0.299975 0.0999427  0.500098	 0.021076 -0.751997  0.181457  -2.54862  0.346888   1.64584  0.095819
0.853177	 0.299976 0.0999433  0.500097	 0.021084 -0.751962  0.181418   -2.5486  0.346984   1.64576  0.095798
0.854177	 0.299976 0.0999439  0.500096	 0.021093 -0.751928  0.181378  -2.54858  0.347081   1.64567  0.095776
0.855177	 0.299976 0.0999446  0.500095	 0.021101 -0.751893  0.181339  -2.54855  0.347178   1.64559  0.095755
0.856177	 0.299976 0.0999452  0.500094	  0.02111 -0.751858  0.181299  -2.54853  0.347275    1.6455  0.095734
0.857177	 0.299976 0.0999455  0.500094	 0.021118 -0.751824  0.181259   -2.5485  0.347372   1.64542  0.095713
0.858177	 0.299977 0.0999461  0.500093	 0.021126 -0.751789   0.18122  -2.54848  0.347468   1.64534  0.095691
0.859177	 0.299977 0.0999468  0.500092	 0.021135 -0.751755   0.18118  -2.54846  0.347565   1.64525   0.09567
0.860177	 0.299977 0.0999474  0.500091	0.021143 -0.75172 0.181141 -2.54843 0.347662  1.64517 0.095649
0.861177	 0.299978 0.0999477   0.50009	 0.021151 -0.751685  0.181101  -2.54841  0.347759   1.64508  0.095628
0.862177	 0.299978 0.0999483   0.50009	  0.02116 -0.751651  0.181061  -2.54839  0.347855     1.645  0.095607
0.863177	0.299978 0.099949 0.500089	 0.021168 -0.751616  0.181022  -2.54836  0.347952   1.64491  0.095585
0.864177	 0.299978 0.0999495  0.500088	 0.021177 -0.751582  0.180982  -2.54834  0.348048   1.64483  0.095564
0.865177	 0.299978 0.0999499  0.500087	 0.021185 -0.751547  0.180942  -2.54831  0.348145   1.64475  0.095543
0.866177	 0.299979 0.0999505  0.500086	 0.021193 -0.751512  0.180903  -2.54829  0.348242   1.64466  0.095522
0.867177	 0.299979 0.0999511  0.500086	 0.021202 -0.751478  0.180863  -2.54827  0.348338   1.64458  0.095501
0.868177	 0.299979 0.0999514  0.500085	  0.02121 -0.751443  0.180823  -2.54824  0.348435   1.64449   0.09548
0.869177	 0.299979 0.0999517  0.500084	 0.021218 -0.751409  0.180783  -2.54822  0.348531   1.64441  0.095458
0.870177	 0.299979 0.0999527  0.500083	 0.021227 -0.751374  0.180744  -2.54819  0.348628   1.64432  0.095437
0.871177	 0.29998 0.099953 0.500083	0.021235 -0.75134 0.180704 -2.54817 0.348724  1.64424 0.095416
0.872177	  0.29998 0.0999537  0.500082	 0.021244 -0.751305  0.180664  -2.54815  0.348821   1.64416  0.095395
0.873177	  0.29998 0.0999539  0.500081	 0.021252 -0.751271  0.180624  -2.54812  0.348917   1.64407  0.095374
0.874177	  0.29998 0.0999543  0.500081	  0.02126 -0.751236  0.180584   -2.5481  0.349014   1.64399  0.095353
0.875177	  0.29998 0.0999552   0.50008	 0.021269 -0.751202  0.180545  -2.54807   0.34911    1.6439  0.095332
0.876177	 0.299981 0.0999556  0.500079	 0.021277 -0.751167  0.180505  -2.54805  0.349207   1.64382   0.09531
0.877177	 0.299981 0.0999559  0.500079	 0.021285 -0.751133  0.180465  -2.54803  0.349303   1.64373  0.095289
0.878177	 0.299981 0.0999565  0.500078	 0.021294 -0.751098  0.180425    -2.548  0.349399   1.64365  0.095268
0.879177	 0.299981 0.0999568  0.500077	 0.021302 -0.751064  0.180385  -2.54798  0.349496   1.64356  0.095247
0.880177	 0.299981 0.0999574  0.500076	 0.021311 -0.751029  0.180345  -2.54795  0.349592   1.64348  0.095226
0.881177	 0.299982 0.0999577  0.500076	 0.021319 -0.750995  0.180305  -2.54793  0.349688   1.64339  0.095205
0.882177	 0.299982 0.0999581  0.500075	0.021327 -0.75096 0.180265 -2.54791 0.349785  1.64331 0.095184
0.883177	 0.299982 0.0999587  0.500074	 0.021336 -0.750926  0.180225  -2.54788  0.349881   1.64322  0.095163
0.884177	0.299982 0.099959 0.500074	 0.021344 -0.750891  0.180185  -2.54786  0.349977   1.64314  0.095142
0.885177	 0.299982 0.0999592  0.500073	 0.021352 -0.750857  0.180145  -2.54783  0.350073   1.64305  0.095121
0.886177	 0.299982 0.0999599  0.500073	 0.021361 -0.750823  0.180105  -2.54781   0.35017   1.64297    0.0951
0.887177	 0.299983 0.0999602  0.500072	 0.021369 -0.750788  0.180065  -2.54779  0.350266   1.64288  0.095079
0.888177	 0.299983 0.0999605  0.500071	 0.021377 -0.750754  0.180025  -2.54776  0.350362    1.6428  0.095057
0.889177	 0.299983 0.0999612  0.500071	 0.021386 -0.750719  0.179985  -2.54774  0.350458   1.64271  0.095036
0.890177	 0.299983 0.0999615   0.50007	 0.021394 -0.750685  0.179945  -2.54771  0.350554   1.64263  0.095015
0.891177	 0.299983 0.0999622  0.500069	0.021403 -0.75065 0.179905 -2.54769 0.350651  1.64254 0.094994
0.892177	 0.299983 0.0999625  0.500069	 0.021411 -0.750616  0.179865  -2.54766  0.350747   1.64246  0.094973
0.893177	 0.299984 0.0999628  0.500068	 0.021419 -0.750582  0.179825  -2.54764  0.350843   1.64237  0.094952
0.894177	 0.299984 0.0999634  0.500068	 0.021428 -0.750547  0.179785  -2.54762  0.350939   1.64229  0.094931
0.895177	 0.299984 0.0999637  0.500067	 0.021436 -0.750513  0.179745  -2.54759  0.351035    1.6422   0.09491
0.896177	 0.299984 0.0999641  0.500067	 0.021444 -0.750478  0.179705  -2.54757  0.351131   1.64212  0.094889
0.897177	 0.299984 0.0999643  0.500066	 0.021453 -0.750444  0.179664  -2.54754  0.351227   1.64203  0.094868
0.898177	 0.299984 0.0999646  0.500066	0.021461 -0.75041 0.179624 -2.54752 0.351323  1.64195 0.094847
0.899177	 0.299985 0.0999649  0.500065	 0.021469 -0.750375  0.179584   -2.5475  0.351419   1.64186  0.094826
0.900177	 0.299985 0.0999655  0.500064	 0.021478 -0.750341  0.179544  -2.54747  0.351515   1.64177  0.094805
0.901177	 0.299985 0.0999659  0.500064	 0.021486 -0.750307  0.179504  -2.54745  0.351611   1.64169  0.094784
0.902177	 0.299985 0.0999662  0.500063	 0.021495 -0.750272  0.179463  -2.54742  0.351707    1.6416  0.094763
0.903177	 0.299985 0.0999665  0.500063	 0.021503 -0.750238  0.179423   -2.5474  0.351803   1.64152  0.094742
0.904177	 0.299985 0.0999668  0.500062	 0.021511 -0.750203  0.179383  -2.54738  0.351899   1.64143  0.094721
0.905177	 0.299985 0.0999674  0.500061	  0.02152 -0.750169  0.179343  -2.54735  0.351995   1.64135  0.094701
0.906177	 0.299986 0.0999678  0.500061	 0.021528 -0.750135  0.179303  -2.54733  0.352091   1.64126   0.09468
0.907177	 0.299986 0.0999678  0.500061	0.021536  -0.7501 0.179262  -2.5473 0.352187  1.64118 0.094659
0.908177	 0.299986 0.0999684   0.50006	 0.021545 -0.750066  0.179222  -2.54728  0.352283   1.64109  0.094638
0.909177	 0.299986 0.0999688   0.50006	 0.021553 -0.750032  0.179182  -2.54725  0.352379   1.64101  0.094617
0.910177	 0.299986 0.0999688  0.500059	 0.021561 -0.749997  0.179141  -2.54723  0.352475   1.64092  0.094596
0.911177	 0.299986 0.0999693  0.500059	  0.02157 -0.749963  0.179101   -2.5472   0.35257   1.64084  0.094575
0.912177	 0.299986 0.0999697  0.500058	 0.021578 -0.749929  0.179061  -2.54718  0.352666   1.64075  0.094554
0.913177	 0.299987 0.0999697  0.500057	 0.021586 -0.749894   0.17902  -2.54716  0.352762   1.64066  0.094533
0.914177	 0.299987 0.0999704  0.500057	0.021595 -0.74986  0.17898 -2.54713 0.352858  1.64058 0.094512
0.915177	 0.299987 0.0999707  0.500057	 0.021603 -0.749826   0.17894  -2.54711  0.352954   1.64049  0.094491
0.916177	0.299987 0.099971 0.500056	 0.021612 -0.749791  0.178899  -2.54708   0.35305   1.64041   0.09447
0.917177	 0.299987 0.0999712  0.500056	  0.02162 -0.749757  0.178859  -2.54706  0.353145   1.64032   0.09445
0.918177	 0.299987 0.0999716  0.500055	 0.021628 -0.749723  0.178819  -2.54704  0.353241   1.64024  0.094429
0.919177	 0.299987 0.0999719  0.500055	 0.021637 -0.749689  0.178778  -2.54701  0.353337   1.64015  0.094408
0.920177	 0.299987 0.0999722  0.500054	 0.021645 -0.749654  0.178738  -2.54699  0.353433   1.64006  0.094387
0.921177	 0.299988 0.0999722  0.500054	0.021653 -0.74962 0.178697 -2.54696 0.353528  1.63998 0.094366
0.922177	 0.299988 0.0999728  0.500054	 0.021662 -0.749586  0.178657  -2.54694  0.353624   1.63989  0.094345
0.923177	 0.299988 0.0999732  0.500053	  0.02167 -0.749551  0.178617  -2.54691   0.35372   1.63981  0.094324
0.924177	 0.299988 0.0999733  0.500053	 0.021678 -0.749517  0.178576  -2.54689  0.353816   1.63972  0.094304
0.925177	 0.299988 0.0999738  0.500052	 0.021687 -0.749483  0.178536  -2.54686  0.353911   1.63963  0.094283
0.926177	 0.299988 0.0999738  0.500052	 0.021695 -0.749449  0.178495  -2.54684  0.354007   1.63955  0.094262
0.927177	 0.299988 0.0999745  0.500051	 0.021704 -0.749414  0.178455  -2.54682  0.354103   1.63946  0.094241
0.928177	 0.299989 0.0999744  0.500051	0.021712 -0.74938 0.178414 -2.54679 0.354198  1.63938  0.09422
0.929177	 0.299989 0.0999748   0.50005	  0.02172 -0.749346  0.178374  -2.54677  0.354294   1.63929  0.094199
0.930177	 0.299989 0.0999751   0.50005	 0.021729 -0.749311  0.178333  -2.54674  0.354389   1.63921  0.094179
0.931177	 0.299989 0.0999754   0.50005	 0.021737 -0.749277  0.178293  -2.54672  0.354485   1.63912  0.094158
0.932177	 0.299989 0.0999755   0.50005	 0.021745 -0.749243  0.178252  -2.54669  0.354581   1.63903  0.094137
0.933177	0.299989 0.099976 0.500049	 0.021754 -0.749209  0.178212  -2.54667  0.354676   1.63895  0.094116
0.934177	 0.299989 0.0999761  0.500048	 0.021762 -0.749174  0.178171  -2.54665  0.354772   1.63886  0.094096
0.935177	 0.299989 0.0999764  0.500048	 0.02177 -0.74914 0.178131 -2.54662 0.354867  1.63878 0.094075
0.936177	 0.299989 0.0999767  0.500048	 0.021779 -0.749106   0.17809   -2.5466  0.354963   1.63869  0.094054
0.937177	 0.299989 0.0999771  0.500047	 0.021787 -0.749072   0.17805  -2.54657  0.355059    1.6386  0.094033
0.938177	  0.29999 0.0999771  0.500047	 0.021795 -0.749037  0.178009  -2.54655  0.355154   1.63852  0.094013
0.939177	  0.29999 0.0999774  0.500047	 0.021804 -0.749003  0.177968  -2.54652   0.35525   1.63843  0.093992
0.940177	  0.29999 0.0999777  0.500046	 0.021812 -0.748969  0.177928   -2.5465  0.355345   1.63834  0.093971
0.941177	 0.29999 0.099978 0.500046	 0.021821 -0.748935  0.177887  -2.54648  0.355441   1.63826   0.09395
0.942177	  0.29999 0.0999783  0.500045	0.021829  -0.7489 0.177847 -2.54645 0.355536  1.63817  0.09393
0.943177	  0.29999 0.0999784  0.500045	 0.021837 -0.748866  0.177806  -2.54643  0.355632   1.63809  0.093909
0.944177	  0.29999 0.0999786  0.500045	 0.021846 -0.748832  0.177765   -2.5464  0.355727     1.638  0.093888
0.945177	 0.29999 0.099979 0.500045	 0.021854 -0.748798  0.177725  -2.54638  0.355823   1.63791  0.093867
0.946177	 0.29999 0.099979 0.500044	 0.021862 -0.748764  0.177684  -2.54635  0.355918   1.63783  0.093847
0.947177	  0.29999 0.0999796  0.500043	 0.021871 -0.748729  0.177644  -2.54633  0.356014   1.63774  0.093826
0.948177	 0.299991 0.0999797  0.500043	 0.021879 -0.748695  0.177603   -2.5463  0.356109   1.63766  0.093805
0.949177	 0.299991 0.0999796  0.500043	 0.021887 -0.748661  0.177562  -2.54628  0.356204   1.63757  0.093785
0.950177	 0.299991 0.0999803  0.500043	 0.021896 -0.748627  0.177522  -2.54625    0.3563   1.63748  0.093764
0.951177	 0.299991 0.0999803  0.500042	 0.021904 -0.748592  0.177481  -2.54623  0.356395    1.6374  0.093743
0.952177	 0.299991 0.0999807  0.500042	 0.021913 -0.748558   0.17744  -2.54621  0.356491   1.63731  0.093723
0.953177	 0.299991 0.0999809  0.500042	 0.021921 -0.748524    0.1774  -2.54618  0.356586   1.63722  0.093702
0.954177	 0.299991 0.0999809  0.500041	0.021929 -0.74849 0.177359 -2.54616 0.356681  1.63714 0.093681
0.955177	 0.299991 0.0999813  0.500041	 0.021938 -0.748456  0.177318  -2.54613  0.356777   1.63705  0.093661
0.956177	 0.299991 0.0999812  0.500041	 0.021946 -0.748421  0.177277  -2.54611  0.356872   1.63697   0.09364
0.957177	 0.299991 0.0999816   0.50004	 0.021954 -0.748387  0.177237  -2.54608  0.356967   1.63688   0.09362
0.958177	 0.299991 0.0999819   0.50004	 0.021963 -0.748353  0.177196  -2.54606  0.357063   1.63679  0.093599
0.959177	0.299992 0.099982  0.50004	 0.021971 -0.748319  0.177155  -2.54603  0.357158   1.63671  0.093578
