0.236028	 0.294526 0.0797309   0.53068	 0.013937 -0.887282  0.169649  -2.60655  0.244883   1.86062  0.082279
0.237028	 0.294551 0.0799035  0.530398	0.013985 -0.88774  0.17025 -2.60788 0.245762  1.86323 0.082252
0.238028	 0.294575 0.0800747  0.530119	 0.014033 -0.888198  0.170849  -2.60921  0.246639   1.86584  0.082223
0.239028	  0.2946 0.080244 0.529842	  0.01408 -0.888656  0.171446  -2.61053  0.247513   1.86844  0.082191
0.240028	0.294625 0.080412 0.529568	 0.014126 -0.889114  0.172042  -2.61184  0.248385   1.87105  0.082158
0.241028	 0.294649 0.0805788  0.529297	 0.014172 -0.889573  0.172637  -2.61315  0.249254   1.87366  0.082122
0.242028	 0.294674 0.0807437  0.529028	 0.014218 -0.890032  0.173229  -2.61446  0.250121   1.87627  0.082084
0.243028	 0.294698 0.0809072  0.528761	 0.014263 -0.890491   0.17382  -2.61576  0.250986   1.87888  0.082043
0.244028	 0.294722 0.0810696  0.528497	0.014308 -0.89095  0.17441 -2.61706 0.251849  1.88149 0.082001
0.245028	 0.294746 0.0812303  0.528235	 0.014353 -0.891409  0.174997  -2.61835   0.25271   1.88411  0.081957
0.246028	  0.29477 0.0813897  0.527976	 0.014397 -0.891869  0.175584  -2.61964  0.253568   1.88672   0.08191
0.247028	 0.294794 0.0815476  0.527719	  0.01444 -0.892329  0.176169  -2.62092  0.254425   1.88933  0.081862
0.248028	 0.294818 0.0817039  0.527464	 0.014483 -0.892789  0.176752   -2.6222  0.255279   1.89194  0.081811
0.249028	 0.294841 0.0818591  0.527212	 0.014526 -0.893249  0.177334  -2.62348  0.256132   1.89456  0.081759
0.250028	 0.294865 0.0820126  0.526962	 0.014568 -0.893709  0.177914  -2.62475  0.256982   1.89717  0.081704
0.251028	0.294888 0.082165 0.526715	 0.01461 -0.89417 0.178493 -2.62602  0.25783  1.89979 0.081647
0.252028	 0.294911 0.0823162   0.52647	 0.014652 -0.894631  0.179071  -2.62728  0.258676    1.9024  0.081589
0.253028	 0.294934 0.0824659  0.526228	 0.014693 -0.895092  0.179647  -2.62854  0.259521   1.90502  0.081528
0.254028	0.294957 0.082614 0.525987	 0.014733 -0.895553  0.180222   -2.6298  0.260363   1.90763  0.081466
0.255028	  0.29498 0.0827607  0.525748	 0.014773 -0.896014  0.180795  -2.63105  0.261203   1.91025  0.081402
0.256028	 0.295003 0.0829064  0.525512	 0.014813 -0.896475  0.181367   -2.6323  0.262042   1.91287  0.081335
0.257028	 0.295025 0.0830507  0.525279	 0.014852 -0.896937  0.181938  -2.63354  0.262879   1.91549  0.081267
0.258028	 0.295048 0.0831939  0.525047	 0.014891 -0.897398  0.182508  -2.63478  0.263714    1.9181  0.081197
0.259028	  0.29507 0.0833357  0.524817	 0.01493 -0.89786 0.183076 -2.63602 0.264547  1.92072 0.081126
0.260028	 0.295092 0.0834761   0.52459	 0.014968 -0.898322  0.183643  -2.63725  0.265378   1.92334  0.081052
0.261028	 0.295114 0.0836154  0.524365	 0.015006 -0.898784  0.184209  -2.63848  0.266207   1.92596  0.080977
0.262028	 0.295136 0.0837531  0.524142	 0.015043 -0.899246  0.184773   -2.6397  0.267035   1.92858  0.080899
0.263028	0.295158  0.08389 0.523921	  0.01508 -0.899708  0.185337  -2.64092  0.267861    1.9312   0.08082
0.264028	0.295158  0.08389 0.523921	  0.01508 -0.899708  0.185337  -2.64092  0.267861    1.9312   0.08082
0.26505	 0.295179 0.0840253  0.523702	 0.015116 -0.900171  0.185899  -2.64214  0.268686   1.93383   0.08074
0.26605	 0.295201 0.0841594  0.523485	 0.015152 -0.900633   0.18646  -2.64336  0.269508   1.93645  0.080657
0.26705	 0.295222 0.0842925   0.52327	 0.015188 -0.901096   0.18702  -2.64457  0.270329   1.93907  0.080573
0.26805	 0.295244 0.0844244  0.523058	 0.015223 -0.901558  0.187579  -2.64577  0.271149    1.9417  0.080487
0.270093	 0.295265 0.0845551  0.522847	 0.015258 -0.902021  0.188137  -2.64698  0.271967   1.94432  0.080399
0.271093	 0.295286 0.0846842  0.522639	 0.015292 -0.902484  0.188693  -2.64818  0.272783   1.94695   0.08031
0.272135	 0.295286 0.0846842  0.522639	 0.015292 -0.902484  0.188693  -2.64818  0.272783   1.94695   0.08031
0.273135	 0.295307 0.0848125  0.522432	 0.015326 -0.902946  0.189249  -2.64938  0.273598   1.94957  0.080219
0.274135	 0.295327 0.0849395  0.522227	  0.01536 -0.903409  0.189803  -2.65057  0.274411    1.9522  0.080126
0.275135	 0.295348 0.0850654  0.522024	 0.015393 -0.903872  0.190357  -2.65176  0.275223   1.95483  0.080032
0.276135	 0.295368 0.0851904  0.521824	 0.015426 -0.904335   0.19091  -2.65294  0.276033   1.95745  0.079936
0.27796	0.295389 0.085314 0.521625	 0.015459 -0.904798  0.191461  -2.65413  0.276842   1.96008  0.079839
0.27896	 0.295409 0.0854365  0.521428	 0.015491 -0.905261  0.192012  -2.65531  0.277649   1.96271  0.079739
0.27996	 0.295429 0.0855578  0.521233	 0.015522 -0.905724  0.192562  -2.65649  0.278455   1.96534  0.079639
0.28096	 0.295449 0.0856777   0.52104	 0.015553 -0.906187   0.19311  -2.65766   0.27926   1.96798  0.079536
0.28196	 0.295469 0.0857968  0.520848	0.015584 -0.90665 0.193658 -2.65883 0.280063  1.97061 0.079432
0.28296	0.295488 0.085915 0.520659	 0.015615 -0.907113  0.194205     -2.66  0.280865   1.97324  0.079327
0.28396	 0.295507 0.0860322  0.520471	 0.015645 -0.907576  0.194752  -2.66116  0.281666   1.97587   0.07922
0.28496	 0.295527 0.0861477  0.520285	 0.015674 -0.908039  0.195297  -2.66233  0.282465   1.97851  0.079112
0.286461	 0.295546 0.0862628  0.520101	 0.015704 -0.908502  0.195842  -2.66348  0.283263   1.98114  0.079002
0.287461	 0.295565 0.0863767  0.519919	 0.015733 -0.908965  0.196386  -2.66464   0.28406   1.98378   0.07889
0.288461	 0.295584 0.0864892  0.519738	 0.015761 -0.909428  0.196929  -2.66579  0.284856   1.98642  0.078777
0.289461	 0.295603 0.0866007  0.519559	0.015789 -0.90989 0.197471 -2.66694  0.28565  1.98905 0.078663
0.290461	 0.295621 0.0867116  0.519383	 0.015817 -0.910353  0.198013  -2.66809  0.286444   1.99169  0.078547
0.291461	  0.29564 0.0868211  0.519207	 0.015844 -0.910815  0.198554  -2.66923  0.287236   1.99433  0.078429
0.292666	 0.295658 0.0869296  0.519033	 0.015871 -0.911277  0.199094  -2.67037  0.288027   1.99697   0.07831
0.293666	 0.295676 0.0870374  0.518861	 0.015898 -0.911739  0.199634  -2.67151  0.288817   1.99961   0.07819
0.294666	0.295694 0.087144 0.518691	 0.015924 -0.912201  0.200173  -2.67265  0.289606   2.00226  0.078069
0.295666	 0.295712 0.0872498  0.518522	  0.01595 -0.912663  0.200712  -2.67378  0.290394    2.0049  0.077945
0.296666	  0.29573 0.0873544  0.518355	 0.015976 -0.913125  0.201249  -2.67491  0.291181   2.00754  0.077821
0.297666	 0.295747 0.0874583  0.518189	 0.016001 -0.913586  0.201787  -2.67604  0.291967   2.01019  0.077695
0.298666	 0.295765 0.0875608  0.518025	 0.016026 -0.914047  0.202323  -2.67716  0.292752   2.01283  0.077568
0.299666	 0.295782 0.0876628  0.517863	  0.01605 -0.914508   0.20286  -2.67828  0.293536   2.01548  0.077439
0.300666	   0.2958 0.0877634  0.517702	 0.016074 -0.914969  0.203395   -2.6794  0.294319   2.01813  0.077309
0.301666	 0.295816 0.0878633  0.517543	0.016098 -0.91543  0.20393 -2.68052 0.295101  2.02078 0.077178
0.302666	 0.295833 0.0879623  0.517385	0.016121 -0.91589 0.204465 -2.68163 0.295882  2.02343 0.077046
0.303666	  0.29585 0.0880604   0.51723	0.016144 -0.91635 0.204999 -2.68275 0.296663  2.02608 0.076912
0.304666	 0.295867 0.0881574  0.517075	 0.016166 -0.916809  0.205533  -2.68385  0.297442   2.02874  0.076776
0.305666	0.295883 0.088254 0.516921	 0.016189 -0.917269  0.206067  -2.68496  0.298221   2.03139   0.07664
0.306666	   0.2959 0.0883491   0.51677	  0.01621 -0.917728    0.2066  -2.68607  0.298999   2.03404  0.076502
0.307666	 0.295916 0.0884436   0.51662	 0.016232 -0.918187  0.207132  -2.68717  0.299776    2.0367  0.076363
0.308666	 0.295916 0.0884436   0.51662	 0.016232 -0.918187  0.207132  -2.68717  0.299776    2.0367  0.076363
0.309666	 0.295948 0.0886301  0.516324	 0.016274 -0.919103  0.208197  -2.68936  0.301328   2.04202  0.076081
0.310666	 0.295963 0.0887216  0.516178	 0.016294 -0.919561  0.208728  -2.69046  0.302103   2.04467  0.075938
0.311666	 0.295979 0.0888128  0.516033	 0.016314 -0.920018   0.20926  -2.69155  0.302877   2.04733  0.075794
0.312666	 0.295995 0.0889031   0.51589	 0.016334 -0.920475  0.209791  -2.69264  0.303651      2.05  0.075648
0.313666	  0.29601 0.0889924  0.515749	 0.016353 -0.920931  0.210322  -2.69372  0.304424   2.05266  0.075502
0.314666	 0.296025 0.0890806  0.515608	 0.016372 -0.921387  0.210852  -2.69481  0.305196   2.05532  0.075354
0.315666	  0.29604 0.0891683   0.51547	  0.01639 -0.921843  0.211383  -2.69589  0.305968   2.05799  0.075205
0.316666	 0.296055 0.0892553  0.515332	 0.016409 -0.922298  0.211913  -2.69697  0.306739   2.06066  0.075055
0.317666	 0.29607 0.089341 0.515196	 0.016426 -0.922752  0.212443  -2.69805  0.307509   2.06332  0.074903
0.318666	 0.296085 0.0894264  0.515061	 0.016444 -0.923206  0.212973  -2.69912  0.308279   2.06599  0.074751
0.319666	 0.296099 0.0895106  0.514927	0.016461 -0.92366 0.213502  -2.7002 0.309049  2.06866 0.074597
0.320666	 0.296113 0.0895944  0.514795	 0.016478 -0.924113  0.214032  -2.70127  0.309817   2.07133  0.074442
0.321666	 0.296127 0.0896769  0.514664	 0.016494 -0.924566  0.214561  -2.70234  0.310586   2.07401  0.074286
0.322666	 0.296142 0.0897591  0.514534	  0.01651 -0.925017  0.215091  -2.70341  0.311354   2.07668  0.074129
0.323666	 0.296155 0.0898404  0.514406	 0.016526 -0.925469   0.21562  -2.70447  0.312121   2.07936   0.07397
0.324727	 0.296155 0.0898404  0.514406	 0.016526 -0.925469   0.21562  -2.70447  0.312121   2.07936   0.07397
0.325727	 0.296183 0.0900004  0.514153	0.016556 -0.92637 0.216678 -2.70659 0.313655  2.08471  0.07365
0.326727	 0.296196 0.0900794  0.514028	 0.016571 -0.926819  0.217207  -2.70765  0.314421   2.08739  0.073489
0.327727	  0.29621 0.0901578  0.513904	 0.016585 -0.927268  0.217737  -2.70871  0.315186   2.09007  0.073326
0.328727	 0.296223 0.0902353  0.513782	 0.016599 -0.927716  0.218266  -2.70976  0.315952   2.09275  0.073162
0.329727	 0.296236 0.0903122  0.513661	 0.016613 -0.928164  0.218795  -2.71081  0.316717   2.09544  0.072997
0.330727	0.296249 0.090388 0.513541	 0.016626 -0.928611  0.219324  -2.71186  0.317481   2.09812  0.072831
0.331727	 0.296261 0.0904636  0.513423	 0.016639 -0.929057  0.219854  -2.71291  0.318245   2.10081  0.072663
0.332727	 0.296274 0.0905379  0.513305	 0.016651 -0.929502  0.220383  -2.71395  0.319009   2.10349  0.072495
0.333727	 0.296287 0.0906119  0.513189	 0.016663 -0.929947  0.220913    -2.715  0.319773   2.10618  0.072326
0.334727	 0.296299 0.0906849  0.513073	 0.016675 -0.930391  0.221442  -2.71604  0.320537   2.10887  0.072155
0.335727	 0.296311 0.0907574  0.512959	 0.016686 -0.930834  0.221972  -2.71708    0.3213   2.11156  0.071984
0.336727	 0.296323 0.0908292  0.512846	 0.016697 -0.931276  0.222502  -2.71812  0.322063   2.11426  0.071812
0.337727	 0.296335 0.0909003  0.512734	 0.016708 -0.931717  0.223032  -2.71915  0.322825   2.11695  0.071638
0.338727	 0.296347 0.0909706  0.512624	 0.016718 -0.932158  0.223562  -2.72018  0.323588   2.11965  0.071464
0.339727	 0.296359 0.0910405  0.512513	 0.016728 -0.932598  0.224093  -2.72122   0.32435   2.12234  0.071288
0.340727	  0.29637 0.0911098  0.512405	 0.016738 -0.933036  0.224624  -2.72225  0.325112   2.12504  0.071111
0.341727	 0.296382 0.0911782  0.512297	 0.016747 -0.933474  0.225155  -2.72327  0.325874   2.12774  0.070934
0.342727	0.296393 0.091246 0.512191	 0.016756 -0.933911  0.225686   -2.7243  0.326636   2.13044  0.070755
0.343727	 0.296404 0.0913131  0.512085	 0.016765 -0.934347  0.226217  -2.72532  0.327398   2.13315  0.070576
0.344727	 0.296415 0.0913795   0.51198	 0.016773 -0.934782  0.226749  -2.72634  0.328159   2.13585  0.070395
0.345727	 0.296426 0.0914455  0.511878	 0.016781 -0.935217  0.227281  -2.72736   0.32892   2.13856  0.070214
0.346727	 0.296436 0.0915108  0.511775	0.016788 -0.93565 0.227814 -2.72838 0.329682  2.14127 0.070031
0.347727	 0.296447 0.0915751  0.511674	 0.016795 -0.936082  0.228346   -2.7294  0.330443   2.14398  0.069848
0.348727	 0.296457 0.0916394  0.511573	 0.016802 -0.936513   0.22888  -2.73041  0.331204   2.14669  0.069664
0.349727	 0.296468 0.0917025  0.511474	 0.016808 -0.936943  0.229413  -2.73142  0.331965    2.1494  0.069478
0.350727	 0.296478 0.0917654  0.511376	 0.016814 -0.937372  0.229947  -2.73243  0.332727   2.15211  0.069292
0.351727	 0.296488 0.0918275  0.511278	 0.01682  -0.9378 0.230481 -2.73344 0.333488  2.15483 0.069105
0.352727	 0.296498 0.0918892  0.511181	 0.016825 -0.938226  0.231016  -2.73445  0.334249   2.15754  0.068917
0.353727	 0.296507 0.0919501  0.511086	  0.01683 -0.938652  0.231551  -2.73545   0.33501   2.16026  0.068728
0.354727	 0.296517 0.0920104  0.510991	 0.016834 -0.939076  0.232087  -2.73646  0.335771   2.16298  0.068538
0.355727	 0.296527 0.0920703  0.510897	 0.016838 -0.939499  0.232623  -2.73746  0.336532    2.1657  0.068347
0.356727	 0.296536 0.0921297  0.510805	 0.016842 -0.939921   0.23316  -2.73846  0.337293   2.16842  0.068155
0.357727	 0.296545 0.0921882  0.510712	 0.016845 -0.940342  0.233697  -2.73945  0.338055   2.17115  0.067963
0.358727	 0.296554 0.0922461  0.510622	 0.016848 -0.940762  0.234234  -2.74045  0.338816   2.17387  0.067769
0.359727	 0.296563 0.0923038  0.510532	0.016851 -0.94118 0.234772 -2.74144 0.339577   2.1766 0.067575
0.360727	 0.296572 0.0923608  0.510442	 0.016853 -0.941597  0.235311  -2.74243  0.340339   2.17932  0.067379
0.361727	 0.296581 0.0924172  0.510354	 0.016855 -0.942012   0.23585  -2.74342    0.3411   2.18205  0.067183
0.362727	0.296589 0.092473 0.510267	 0.016856 -0.942427   0.23639  -2.74441  0.341862   2.18479  0.066986
0.363727	 0.296598 0.0925283   0.51018	0.016857 -0.94284  0.23693  -2.7454 0.342624  2.18752 0.066788
0.364727	 0.296606 0.0925832  0.510094	 0.016858 -0.943251  0.237471  -2.74638  0.343386   2.19025   0.06659
0.365727	 0.296614 0.0926375  0.510009	 0.016858 -0.943661  0.238013  -2.74736  0.344148   2.19299   0.06639
0.366727	 0.296623 0.0926913  0.509925	0.016858 -0.94407 0.238555 -2.74834  0.34491  2.19572  0.06619
0.367727	  0.29663 0.0927447  0.509842	 0.016858 -0.944478  0.239098  -2.74932  0.345673   2.19846  0.065989
0.368727	 0.296638 0.0927972  0.509759	 0.016857 -0.944883  0.239641   -2.7503  0.346435    2.2012  0.065787
0.369727	 0.296646 0.0928495  0.509678	 0.016855 -0.945288  0.240186  -2.75128  0.347198   2.20394  0.065584
0.370727	 0.296653 0.0929015  0.509597	 0.016854 -0.945691  0.240731  -2.75225  0.347961   2.20669   0.06538
0.371727	 0.296661 0.0929522  0.509517	 0.016851 -0.946092  0.241276  -2.75322  0.348724   2.20943  0.065176
0.372727	 0.296668 0.0930031  0.509438	 0.016849 -0.946492  0.241822  -2.75419  0.349488   2.21218  0.064971
0.373727	 0.296676 0.0930533  0.509359	0.016846 -0.94689 0.242369 -2.75516 0.350251  2.21492 0.064765
0.374727	 0.296683 0.0931032  0.509282	 0.016843 -0.947287  0.242917  -2.75612  0.351015   2.21767  0.064558
0.375727	  0.29669 0.0931525  0.509205	 0.016839 -0.947682  0.243466  -2.75709  0.351779   2.22042  0.064351
0.376727	 0.296696 0.0932012  0.509128	 0.016835 -0.948075  0.244015  -2.75805  0.352544   2.22317  0.064143
0.377727	 0.296703 0.0932494  0.509053	  0.01683 -0.948467  0.244565  -2.75901  0.353308   2.22592  0.063934
0.378727	  0.29671 0.0932973  0.508978	 0.016825 -0.948857  0.245116  -2.75997  0.354073   2.22868  0.063724
0.379727	 0.296716 0.0933444  0.508905	 0.016819 -0.949246  0.245667  -2.76092  0.354838   2.23143  0.063513
0.380727	 0.296716 0.0933444  0.508905	 0.016819 -0.949246  0.245667  -2.76092  0.354838   2.23143  0.063513
0.381727	 0.296729 0.0934379  0.508759	 0.016807 -0.950017  0.246773  -2.76283   0.35637   2.23695   0.06309
0.382727	 0.296735 0.0934837  0.508687	   0.0168 -0.950401  0.247327  -2.76378  0.357136   2.23971  0.062877
0.383727	 0.296741 0.0935294  0.508616	 0.016793 -0.950782  0.247882  -2.76473  0.357902   2.24247  0.062664
0.384727	 0.296741 0.0935294  0.508616	 0.016793 -0.950782  0.247882  -2.76473  0.357902   2.24247  0.062664
0.385727	 0.296753 0.0936189  0.508476	 0.016777 -0.951539  0.248994  -2.76663  0.359435   2.24799  0.062235
0.386727	 0.296759 0.0936635  0.508407	 0.016769 -0.951915  0.249552  -2.76757  0.360203   2.25076   0.06202
0.387727	 0.296764 0.0937071  0.508338	  0.01676 -0.952289   0.25011  -2.76851   0.36097   2.25352  0.061804
0.388727	 0.296764 0.0937071  0.508338	  0.01676 -0.952289   0.25011  -2.76851   0.36097   2.25352  0.061804
0.389727	0.296775 0.093793 0.508204	  0.01674 -0.953032  0.251229  -2.77039  0.362506   2.25906   0.06137
0.390727	0.296775 0.093793 0.508204	  0.01674 -0.953032  0.251229  -2.77039  0.362506   2.25906   0.06137
0.391727	 0.296785 0.0938777  0.508072	 0.016719 -0.953767  0.252352  -2.77226  0.364043    2.2646  0.060933
0.392727	 0.296785 0.0938777  0.508072	 0.016719 -0.953767  0.252352  -2.77226  0.364043    2.2646  0.060933
0.393727	 0.296795 0.0939607  0.507942	 0.016696 -0.954493  0.253479  -2.77412  0.365582   2.27014  0.060493
0.394727	   0.2968 0.0940016  0.507878	 0.016684 -0.954854  0.254044  -2.77505  0.366352   2.27291  0.060273
0.395727	 0.296805 0.0940422  0.507815	 0.016671 -0.955212   0.25461  -2.77598  0.367122   2.27569  0.060051
0.396727	 0.296809 0.0940823  0.507753	 0.016658 -0.955568  0.255177   -2.7769  0.367893   2.27847  0.059829
0.397727	 0.296809 0.0940823  0.507753	 0.016658 -0.955568  0.255177   -2.7769  0.367893   2.27847  0.059829
0.398727	 0.296814 0.0941219  0.507691	 0.016644 -0.955923  0.255745  -2.77783  0.368664   2.28124  0.059607
0.399727	0.296822   0.0942 0.507569	 0.016615 -0.956625  0.256883  -2.77967  0.370207    2.2868   0.05916
0.400727	 0.296827 0.0942386  0.507509	   0.0166 -0.956972  0.257454  -2.78058  0.370979   2.28958  0.058936
0.401727	 0.296827 0.0942386  0.507509	   0.0166 -0.956972  0.257454  -2.78058  0.370979   2.28958  0.058936
0.402727	 0.296835 0.0943146   0.50739	 0.016568 -0.957661  0.258599  -2.78241  0.372524   2.29514  0.058486
0.403727	0.296838 0.094352 0.507331	 0.016551 -0.958002  0.259173  -2.78332  0.373297   2.29793   0.05826
0.404727	0.296838 0.094352 0.507331	 0.016551 -0.958002  0.259173  -2.78332  0.373297   2.29793   0.05826
0.405727	 0.296846 0.0944257  0.507216	 0.016516 -0.958678  0.260324  -2.78514  0.374844   2.30349  0.057806
0.406727	0.296849 0.094462 0.507159	 0.016498 -0.959012  0.260901  -2.78604  0.375619   2.30628  0.057579
0.407727	 0.296853 0.0944979  0.507103	 0.016479 -0.959344  0.261479  -2.78695  0.376393   2.30906  0.057351
0.408727	0.296856 0.094534 0.507048	  0.01646 -0.959674  0.262059  -2.78785  0.377168   2.31185  0.057122
0.409727	  0.29686 0.0945691  0.506993	  0.01644 -0.960001  0.262639  -2.78875  0.377943   2.31464  0.056893
0.410727	 0.296863 0.0946037  0.506938	 0.016419 -0.960326   0.26322  -2.78964  0.378719   2.31743  0.056664
0.411727	 0.296866 0.0946385  0.506884	 0.016398 -0.960649  0.263803  -2.79054  0.379495   2.32022  0.056434
0.412727	 0.296869 0.0946727  0.506831	 0.016377 -0.960969  0.264386  -2.79143  0.380271   2.32301  0.056203
0.413727	 0.296872 0.0947065  0.506778	 0.016354 -0.961287  0.264971  -2.79232  0.381048    2.3258  0.055972
0.414727	 0.296874 0.0947403  0.506725	 0.016332 -0.961602  0.265557  -2.79321  0.381825   2.32859  0.055741
0.415727	 0.296877 0.0947734  0.506673	 0.016308 -0.961915  0.266144  -2.79409  0.382603   2.33138  0.055509
0.416727	 0.296877 0.0947734  0.506673	 0.016308 -0.961915  0.266144  -2.79409  0.382603   2.33138  0.055509
0.417727	 0.296882 0.0948391  0.506571	  0.01626 -0.962533  0.267321  -2.79586  0.384158   2.33696  0.055044
0.418727	 0.296885 0.0948716   0.50652	 0.016235 -0.962838  0.267912  -2.79674  0.384937   2.33975  0.054811
0.419727	 0.296887 0.0949033   0.50647	0.016209 -0.96314 0.268503 -2.79762 0.385715  2.34255 0.054578
0.420727	  0.29689 0.0949352   0.50642	0.016183 -0.96344 0.269096 -2.79849 0.386494  2.34534 0.054344
