0.233323	0.355755 0.101318 0.554422	 0.103638 -0.016832  0.147229  -1.67663  0.061088  0.535619  0.001464
0.234323	0.356455 0.101796 0.553919	 0.104723 -0.011016  0.147686  -1.67296  0.060635   0.52997  0.001192
0.235323	0.356455 0.101796 0.553919	 0.104723 -0.011016  0.147686  -1.67296  0.060635   0.52997  0.001192
0.236323	0.356803 0.102031 0.553669	 0.105259 -0.008128  0.147909  -1.67114  0.060409  0.527163  0.001057
0.237323	 0.35715 0.102264 0.553418	 0.105792 -0.005253  0.148127  -1.66933  0.060182  0.524367  0.000923
0.238323	0.357496 0.102494 0.553168	 0.106321 -0.002391  0.148342  -1.66753  0.059956  0.521583  0.000791
0.239323	0.357841 0.102721 0.552919	0.106846 0.000458 0.148553 -1.66574 0.059729  0.51881 0.000659
0.240323	0.358185 0.102945  0.55267	0.107368 0.003294 0.148759 -1.66396 0.059503 0.516049 0.000529
0.241323	0.358528 0.103167 0.552421	0.107885 0.006117 0.148962 -1.66219 0.059276 0.513299 0.000399
0.242323	 0.35887 0.103386 0.552173	0.108399 0.008927 0.149161 -1.66042  0.05905 0.510561 0.000271
0.243323	0.359211 0.103603 0.551925	0.108909 0.011723 0.149356 -1.65867 0.058823 0.507834 0.000144
0.244323	0.359551 0.103817 0.551677	0.109415 0.014507 0.149548 -1.65693 0.058597 0.505118  1.8e-05
0.245323	0.359889 0.104028 0.551431	 0.109917  0.017277  0.149735  -1.65519   0.05837  0.502414 -0.000107
0.246323	0.360226 0.104238 0.551185	 0.110416  0.020033  0.149919  -1.65347  0.058144  0.499721 -0.000231
0.247323	0.360563 0.104444 0.550938	  0.11091  0.022777  0.150098  -1.65175  0.057918   0.49704 -0.000354
0.248323	0.361232 0.104849 0.550448	 0.111888  0.028225  0.150447  -1.64835  0.057466  0.491711 -0.000596
0.249323	0.361232 0.104849 0.550448	 0.111888  0.028225  0.150447  -1.64835  0.057466  0.491711 -0.000596
0.250323	0.361564 0.105047 0.550203	 0.112371  0.030929  0.150615  -1.64667   0.05724  0.489063 -0.000716
0.251323	0.362226 0.105436 0.549715	 0.113325  0.036297  0.150941  -1.64332  0.056789  0.483801 -0.000952
0.252323	0.362555 0.105627 0.549472	 0.113796  0.038961  0.151099  -1.64167  0.056564  0.481187 -0.001068
0.253323	0.362883 0.105815  0.54923	 0.114263  0.041611  0.151252  -1.64002  0.056339  0.478584 -0.001183
0.254323	0.362883 0.105815  0.54923	 0.114263  0.041611  0.151252  -1.64002  0.056339  0.478584 -0.001183
0.255323	 0.36321 0.106001 0.548988	 0.114726  0.044249  0.151403  -1.63838  0.056115  0.475992 -0.001297
0.256323	0.363535 0.106184 0.548746	0.115186 0.046873 0.151549 -1.63676  0.05589 0.473411 -0.00141
0.257323	0.363859 0.106365 0.548505	 0.115641  0.049483  0.151693  -1.63514  0.055666  0.470841 -0.001522
0.258323	0.364504 0.106718 0.548025	  0.11654  0.054665  0.151968  -1.63194  0.055219  0.465735 -0.001743
0.259323	0.364504 0.106718 0.548025	  0.11654  0.054665  0.151968  -1.63194  0.055219  0.465735 -0.001743
0.260323	0.364824 0.106891 0.547785	 0.116984  0.057236    0.1521  -1.63035  0.054995  0.463199 -0.001852
0.261323	0.365143 0.107062 0.547547	 0.117423  0.059793  0.152229  -1.62877  0.054772  0.460673 -0.001959
0.262323	0.365461 0.107229 0.547309	 0.117859  0.062337  0.152354  -1.62721  0.054549  0.458159 -0.002066
0.263323	0.365778 0.107395 0.547071	 0.118291  0.064868  0.152476  -1.62565  0.054326  0.455655 -0.002171
0.264323	0.366407 0.107718 0.546597	 0.119143   0.06989  0.152709  -1.62257  0.053882  0.450681 -0.002379
0.265323	0.366407 0.107718 0.546597	 0.119143   0.06989  0.152709  -1.62257  0.053882  0.450681 -0.002379
0.266323	 0.36672 0.107876 0.546361	 0.119563  0.072381   0.15282  -1.62104   0.05366   0.44821 -0.002482
0.267323	0.367341 0.108183 0.545891	 0.120391  0.077323  0.153032  -1.61801  0.053217  0.443302 -0.002684
0.268323	0.367341 0.108183 0.545891	 0.120391  0.077323  0.153032  -1.61801  0.053217  0.443302 -0.002684
0.269323	 0.36765 0.108334 0.545657	   0.1208  0.079774  0.153133  -1.61652  0.052996  0.440864 -0.002783
0.270323	0.367957 0.108481 0.545423	 0.121204  0.082211   0.15323  -1.61503  0.052776  0.438436 -0.002881
0.271323	0.368264 0.108627  0.54519	 0.121604  0.084636  0.153324  -1.61355  0.052556   0.43602 -0.002978
0.272323	0.368569  0.10877 0.544958	 0.122001  0.087047  0.153415  -1.61208  0.052336  0.433615 -0.003075
0.273323	0.368872 0.108909 0.544726	0.122393 0.089445 0.153502 -1.61063 0.052116  0.43122 -0.00317
0.274323	0.369174 0.109047 0.544495	 0.122782  0.091829  0.153586  -1.60918  0.051897  0.428836 -0.003264
0.275323	0.369475 0.109183 0.544264	 0.123167    0.0942  0.153666  -1.60775  0.051678  0.426463 -0.003357
0.276323	0.369774 0.109316 0.544034	0.123548 0.096558 0.153744 -1.60632 0.051459   0.4241 -0.00345
0.277323	0.370073 0.109446 0.543804	 0.123925  0.098903  0.153817   -1.6049  0.051241  0.421749 -0.003541
0.278323	0.370369 0.109574 0.543576	 0.124298  0.101234  0.153888   -1.6035  0.051023  0.419408 -0.003631
0.279323	0.370665 0.109699 0.543348	0.124667 0.103552 0.153955  -1.6021 0.050805 0.417077 -0.00372
0.280323	0.370959 0.109822 0.543121	 0.125032  0.105857  0.154019  -1.60072  0.050588  0.414758 -0.003809
0.281323	0.371543  0.11006 0.542667	 0.125751  0.110428  0.154137  -1.59798  0.050154  0.410151 -0.003982
0.282323	0.371543  0.11006 0.542667	 0.125751  0.110428  0.154137  -1.59798  0.050154  0.410151 -0.003982
0.283323	0.371833 0.110176 0.542442	 0.126105  0.112693  0.154191  -1.59662  0.049938  0.407863 -0.004068
0.284323	0.372121 0.110289 0.542217	 0.126454  0.114945  0.154242  -1.59528  0.049722  0.405586 -0.004152
0.285323	0.372409   0.1104 0.541993	   0.1268  0.117184   0.15429  -1.59394  0.049507   0.40332 -0.004235
0.286323	0.372694 0.110508  0.54177	 0.127142  0.119409  0.154335  -1.59262  0.049291  0.401064 -0.004318
0.287323	0.373262 0.110717 0.541325	0.127814 0.123821 0.154414    -1.59 0.048862 0.396584 -0.00448
0.288323	0.373262 0.110717 0.541325	0.127814 0.123821 0.154414    -1.59 0.048862 0.396584 -0.00448
0.289323	0.373543 0.110818 0.541103	 0.128145  0.126007  0.154449  -1.58871  0.048648   0.39436 -0.004559
0.290323	0.373824 0.110917 0.540882	 0.128471  0.128181  0.154481  -1.58742  0.048435  0.392147 -0.004638
0.291323	0.374102 0.111013 0.540663	 0.128794   0.13034   0.15451  -1.58615  0.048222  0.389943 -0.004715
0.292323	 0.37438 0.111107 0.540443	 0.129112  0.132487  0.154536  -1.58489  0.048009  0.387751 -0.004792
0.293323	0.374656 0.111198 0.540224	 0.129427  0.134621  0.154558  -1.58363  0.047796  0.385569 -0.004868
0.294323	0.374931 0.111288 0.540006	 0.129739  0.136742  0.154578  -1.58239  0.047584  0.383397 -0.004943
0.295323	0.375204 0.111374 0.539789	 0.130046  0.138849  0.154594  -1.58116  0.047372  0.381236 -0.005016
0.296323	0.375476 0.111459 0.539572	 0.130349  0.140944  0.154608  -1.57994  0.047161  0.379085 -0.005089
0.297323	0.375746 0.111541 0.539356	 0.130649  0.143026  0.154618  -1.57873   0.04695  0.376945 -0.005161
0.298323	0.376015 0.111621 0.539141	 0.130945  0.145094  0.154626  -1.57753  0.046739  0.374815 -0.005233
0.299323	0.376283 0.111698 0.538927	 0.131237   0.14715   0.15463  -1.57634  0.046529  0.372696 -0.005303
0.300323	0.376549 0.111773 0.538713	 0.131525  0.149192  0.154631  -1.57515  0.046319  0.370587 -0.005372
0.301323	0.376814 0.111845   0.5385	  0.13181  0.151222  0.154629  -1.57398   0.04611  0.368488 -0.005441
0.302323	0.377077 0.111916 0.538287	 0.132091  0.153239  0.154625  -1.57282  0.045901    0.3664 -0.005508
0.303323	0.377339 0.111984 0.538076	 0.132368  0.155243  0.154617  -1.57167  0.045692  0.364322 -0.005575
0.304323	0.377599  0.11205 0.537865	 0.132641  0.157233  0.154607  -1.57053  0.045484  0.362254 -0.005641
0.305323	0.377859 0.112113 0.537655	  0.13291  0.159211  0.154593   -1.5694  0.045276  0.360196 -0.005706
0.306323	0.378116 0.112174 0.537445	0.133176 0.161177 0.154577 -1.56829 0.045068 0.358149 -0.00577
0.307323	0.378373 0.112233 0.537237	 0.133438  0.163129  0.154557  -1.56718  0.044861  0.356113 -0.005833
0.308323	0.378881 0.112343 0.536822	 0.133951  0.166995   0.15451  -1.56499  0.044448   0.35207 -0.005957
0.309323	0.378881 0.112343 0.536822	 0.133951  0.166995   0.15451  -1.56499  0.044448   0.35207 -0.005957
0.310323	0.379133 0.112395 0.536615	 0.134202  0.168909  0.154482  -1.56391  0.044242  0.350064 -0.006017
0.311323	0.379383 0.112445 0.536409	 0.134449   0.17081  0.154452  -1.56284  0.044036  0.348068 -0.006077
0.312323	0.379632 0.112492 0.536205	 0.134692  0.172698  0.154418  -1.56179  0.043831  0.346083 -0.006136
0.313323	0.380126 0.112581 0.535797	 0.135168  0.176437  0.154343   -1.5597  0.043422  0.342142 -0.006251
0.314323	0.380126 0.112581 0.535797	 0.135168  0.176437  0.154343   -1.5597  0.043422  0.342142 -0.006251
0.315323	0.380371 0.112621 0.535594	   0.1354  0.178287  0.154301  -1.55868  0.043218  0.340187 -0.006307
0.316323	0.380614 0.112659 0.535392	 0.135628  0.180125  0.154256  -1.55766  0.043014  0.338242 -0.006362
0.317323	0.380856 0.112696 0.535191	 0.135853   0.18195  0.154209  -1.55665  0.042811  0.336308 -0.006417
0.318323	0.381096  0.11273 0.534991	0.136075 0.183762 0.154159 -1.55566 0.042608 0.334383 -0.00647
0.319323	0.381336 0.112762 0.534791	 0.136292  0.185562  0.154106  -1.55467  0.042406  0.332469 -0.006523
0.320323	0.381573 0.112791 0.534592	 0.136506  0.187349  0.154051  -1.55369  0.042204  0.330565 -0.006575
0.321323	0.382044 0.112844 0.534196	 0.136923  0.190886  0.153932  -1.55177  0.041801  0.326786 -0.006677
0.322323	0.382044 0.112844 0.534196	 0.136923  0.190886  0.153932  -1.55177  0.041801  0.326786 -0.006677
0.323323	0.382277 0.112867    0.534	 0.137127  0.192636  0.153868  -1.55082    0.0416  0.324912 -0.006727
0.324323	0.382509 0.112888 0.533804	 0.137326  0.194373  0.153802  -1.54989    0.0414  0.323049 -0.006776
0.325323	0.382739 0.112907 0.533609	 0.137522  0.196098  0.153733  -1.54896    0.0412  0.321195 -0.006824
0.326323	0.382969 0.112923 0.533414	 0.137714  0.197811  0.153662  -1.54805     0.041  0.319351 -0.006871
0.327323	0.383196 0.112938 0.533221	 0.137903  0.199511  0.153588  -1.54714  0.040801  0.317517 -0.006917
0.328323	0.383422  0.11295 0.533028	 0.138088  0.201198  0.153511  -1.54625  0.040602  0.315693 -0.006963
0.329323	 0.38387 0.112968 0.532645	 0.138448  0.204537   0.15335  -1.54449  0.040205  0.312076 -0.007052
0.330323	 0.38387 0.112968 0.532645	 0.138448  0.204537   0.15335  -1.54449  0.040205  0.312076 -0.007052
0.331323	0.384091 0.112974 0.532454	 0.138623  0.206187  0.153266  -1.54363  0.040007  0.310282 -0.007096
0.332323	0.384312 0.112978 0.532265	 0.138794  0.207826  0.153179  -1.54277   0.03981  0.308498 -0.007138
0.333323	0.384531  0.11298 0.532076	0.138961 0.209452  0.15309 -1.54192 0.039613 0.306724 -0.00718
0.334323	0.384748 0.112979 0.531888	 0.139125  0.211066  0.152998  -1.54109  0.039416   0.30496 -0.007221
0.335323	0.385179 0.112972 0.531514	 0.139443  0.214258  0.152807  -1.53945  0.039024  0.301462 -0.007301
0.336323	0.385179 0.112972 0.531514	 0.139443  0.214258  0.152807  -1.53945  0.039024  0.301462 -0.007301
0.337323	0.385604 0.112957 0.531143	 0.139746  0.217401  0.152606  -1.53785  0.038633  0.298004 -0.007378
0.338323	0.385604 0.112957 0.531143	 0.139746  0.217401  0.152606  -1.53785  0.038633  0.298004 -0.007378
0.339323	0.385814 0.112946 0.530959	 0.139893  0.218955  0.152502  -1.53707  0.038439  0.296289 -0.007415
0.340323	0.386023 0.112933 0.530775	 0.140036  0.220496  0.152396  -1.53629  0.038245  0.294585 -0.007452
0.341323	 0.38623 0.112919 0.530592	 0.140176  0.222026  0.152287  -1.53553  0.038051   0.29289 -0.007488
0.342323	0.386436 0.112902 0.530411	 0.140312  0.223543  0.152176  -1.53477  0.037857  0.291205 -0.007523
0.343323	 0.38664 0.112883  0.53023	 0.140445  0.225049  0.152062  -1.53403  0.037664   0.28953 -0.007557
0.344323	0.386844 0.112862 0.530049	 0.140574  0.226543  0.151946  -1.53329  0.037471  0.287865 -0.007591
0.345323	0.387045 0.112839 0.529869	   0.1407  0.228025  0.151828  -1.53257  0.037279   0.28621 -0.007624
0.346323	0.387245 0.112814 0.529691	 0.140823  0.229494  0.151708  -1.53185  0.037087  0.284564 -0.007656
0.347323	0.387444 0.112787 0.529513	 0.140942  0.230953  0.151585  -1.53114  0.036895  0.282928 -0.007688
0.348323	0.387642 0.112758 0.529336	 0.141058  0.232399  0.151459  -1.53045  0.036703  0.281302 -0.007719
0.349323	0.387837 0.112727 0.529159	  0.14117  0.233833  0.151332  -1.52976  0.036512  0.279686 -0.007749
0.350323	0.388032 0.112695 0.528984	  0.14128  0.235256  0.151202  -1.52909  0.036322  0.278079 -0.007778
0.351323	0.388225 0.112659 0.528809	 0.141385  0.236667   0.15107  -1.52842  0.036131  0.276483 -0.007807
0.352323	0.388417 0.112623 0.528635	 0.141488  0.238067  0.150936  -1.52776  0.035941  0.274895 -0.007836
0.353323	0.388796 0.112544 0.528289	0.141683 0.240831 0.150661 -1.52648 0.035563  0.27175 -0.00789
0.354323	0.388796 0.112544 0.528289	0.141683 0.240831 0.150661 -1.52648 0.035563  0.27175 -0.00789
0.355323	0.388983 0.112501 0.528117	 0.141775  0.242196   0.15052  -1.52585  0.035374  0.270192 -0.007916
0.356323	0.389169 0.112457 0.527946	 0.141865  0.243549  0.150377  -1.52523  0.035185  0.268644 -0.007942
0.357323	0.389354  0.11241 0.527776	 0.141951   0.24489  0.150232  -1.52462  0.034997  0.267105 -0.007966
0.358323	0.389537 0.112361 0.527606	0.142033  0.24622 0.150084 -1.52402  0.03481 0.265576 -0.00799
0.359323	0.389718 0.112312 0.527438	 0.142113  0.247539  0.149935  -1.52343  0.034622  0.264056 -0.008014
0.360323	0.389899 0.112259  0.52727	 0.142189  0.248846  0.149783  -1.52285  0.034435  0.262546 -0.008037
0.361323	0.390078 0.112205 0.527103	 0.142262  0.250142  0.149629  -1.52228  0.034249  0.261046 -0.008059
0.362323	0.390255  0.11215 0.526936	 0.142332  0.251427  0.149474  -1.52172  0.034062  0.259555 -0.008081
0.363323	0.390431 0.112092 0.526771	 0.142398    0.2527  0.149316  -1.52117  0.033876  0.258074 -0.008101
0.364323	0.390606 0.112032 0.526606	 0.142462  0.253962  0.149156  -1.52063  0.033691  0.256602 -0.008122
0.365323	0.390779 0.111971 0.526442	 0.142522  0.255212  0.148994  -1.52009  0.033506   0.25514 -0.008141
0.366323	0.390951 0.111908 0.526279	0.142579 0.256452  0.14883 -1.51957 0.033321 0.253688 -0.00816
0.367323	0.391121 0.111842 0.526116	 0.142633   0.25768  0.148663  -1.51906  0.033136  0.252244 -0.008179
0.368323	 0.39129 0.111775 0.525955	 0.142683  0.258897  0.148495  -1.51855  0.032952  0.250811 -0.008197
0.369323	0.391458 0.111707 0.525794	 0.142731  0.260103  0.148325  -1.51806  0.032768  0.249387 -0.008214
0.370323	0.391789 0.111564 0.525474	 0.142816  0.262482  0.147979  -1.51709  0.032402  0.246567 -0.008246
0.371323	0.391789 0.111564 0.525474	 0.142816  0.262482  0.147979  -1.51709  0.032402  0.246567 -0.008246
0.372323	0.392114 0.111414 0.525157	  0.14289  0.264817  0.147625  -1.51617  0.032037  0.243785 -0.008276
0.373323	0.392114 0.111414 0.525157	  0.14289  0.264817  0.147625  -1.51617  0.032037  0.243785 -0.008276
0.374323	0.392434 0.111257 0.524844	  0.14295  0.267108  0.147264  -1.51528  0.031674   0.24104 -0.008304
0.375323	0.392434 0.111257 0.524844	  0.14295  0.267108  0.147264  -1.51528  0.031674   0.24104 -0.008304
0.376323	0.392748 0.111093 0.524534	 0.142999  0.269355  0.146895  -1.51443  0.031312  0.238333 -0.008329
0.377323	0.392748 0.111093 0.524534	 0.142999  0.269355  0.146895  -1.51443  0.031312  0.238333 -0.008329
0.378323	0.393057 0.110923 0.524227	 0.143036   0.27156  0.146519  -1.51361  0.030952  0.235663 -0.008351
0.379323	0.393057 0.110923 0.524227	 0.143036   0.27156  0.146519  -1.51361  0.030952  0.235663 -0.008351
0.380323	 0.39336 0.110745 0.523922	  0.14306  0.273721  0.146135  -1.51283  0.030594  0.233031 -0.008371
0.381323	 0.39336 0.110745 0.523922	  0.14306  0.273721  0.146135  -1.51283  0.030594  0.233031 -0.008371
0.382323	0.393509 0.110654 0.523771	 0.143068  0.274786  0.145941  -1.51245  0.030415  0.231729 -0.008381
0.383323	0.393804 0.110466 0.523471	 0.143074  0.276884  0.145547  -1.51173  0.030059  0.229152 -0.008397
0.384323	0.393804 0.110466 0.523471	 0.143074  0.276884  0.145547  -1.51173  0.030059  0.229152 -0.008397
0.385323	0.393949 0.110369 0.523323	 0.143073  0.277917  0.145347  -1.51138  0.029881  0.227877 -0.008405
0.386323	0.394093 0.110272 0.523174	 0.143069   0.27894  0.145146  -1.51104  0.029704  0.226612 -0.008412
0.387323	0.394377 0.110071 0.522881	 0.143052  0.280953  0.144738  -1.51038  0.029351  0.224109 -0.008425
0.388323	0.394377 0.110071 0.522881	 0.143052  0.280953  0.144738  -1.51038  0.029351  0.224109 -0.008425
0.389323	0.394655 0.109863  0.52259	 0.143024  0.282925  0.144323  -1.50976  0.028999  0.221642 -0.008435
0.390323	0.394655 0.109863  0.52259	 0.143024  0.282925  0.144323  -1.50976  0.028999  0.221642 -0.008435
0.391323	0.394792 0.109757 0.522445	 0.143005  0.283896  0.144113  -1.50946  0.028824  0.220423 -0.008439
0.392323	0.394928 0.109649 0.522302	 0.142984  0.284856  0.143901  -1.50917  0.028649  0.219212 -0.008443
0.393323	0.395195 0.109429 0.522017	 0.142933  0.286745  0.143473  -1.50862  0.028301  0.216819 -0.008449
0.394323	0.395195 0.109429 0.522017	 0.142933  0.286745  0.143473  -1.50862  0.028301  0.216819 -0.008449
0.395323	0.395326 0.109317 0.521875	 0.142903  0.287675  0.143257  -1.50836  0.028127  0.215636 -0.008452
0.396323	0.395457 0.109203 0.521735	  0.14287  0.288594  0.143039  -1.50811  0.027954  0.214461 -0.008454
0.397323	0.395713  0.10897 0.521455	 0.142796  0.290403  0.142598  -1.50762  0.027608   0.21214 -0.008456
0.398323	0.395839 0.108851 0.521317	 0.142755  0.291292  0.142375  -1.50739  0.027436  0.210993 -0.008456
0.399323	0.395964 0.108731 0.521179	 0.142711  0.292171  0.142151  -1.50717  0.027264  0.209855 -0.008456
0.400323	0.395964 0.108731 0.521179	 0.142711  0.292171  0.142151  -1.50717  0.027264  0.209855 -0.008456
0.40162	0.396087 0.108609 0.521042	 0.142664   0.29304  0.141925  -1.50696  0.027092  0.208726 -0.008456
0.40262	0.396209 0.108486 0.520906	 0.142615  0.293899  0.141698  -1.50676  0.026921  0.207605 -0.008454
0.40362	 0.39633 0.108361  0.52077	 0.142563  0.294749  0.141469  -1.50656  0.026751  0.206494 -0.008453
0.40462	0.396449 0.108234 0.520635	 0.142508  0.295588  0.141238  -1.50638  0.026581  0.205391 -0.008451
0.40562	0.396567 0.108107 0.520501	 0.142451  0.296418  0.141006   -1.5062  0.026411  0.204298 -0.008448
0.40662	0.396684 0.107977 0.520367	  0.14239  0.297237  0.140773  -1.50603  0.026241  0.203213 -0.008446
0.40762	0.396799 0.107846 0.520235	 0.142327  0.298047  0.140538  -1.50587  0.026072  0.202137 -0.008442
0.40862	0.396913 0.107714 0.520102	 0.142262  0.298848  0.140302  -1.50571  0.025903  0.201069 -0.008439
0.40962	0.397026  0.10758 0.519971	 0.142194  0.299638  0.140064  -1.50557  0.025734  0.200011 -0.008435
0.41062	0.397137 0.107445 0.519841	0.142123 0.300419 0.139825 -1.50543 0.025566 0.198961 -0.00843
0.41162	0.397247 0.107308 0.519711	 0.142049   0.30119  0.139584   -1.5053  0.025398   0.19792 -0.008426
0.41262	0.397355  0.10717 0.519581	0.141973 0.301952 0.139342 -1.50518  0.02523 0.196888 -0.00842
0.41362	0.397462  0.10703 0.519453	 0.141894  0.302704  0.139098  -1.50507  0.025063  0.195864 -0.008415
0.41462	0.397568 0.106889 0.519324	 0.141813  0.303447  0.138854  -1.50496  0.024896   0.19485 -0.008408
0.41562	0.397673 0.106747 0.519197	 0.141729   0.30418  0.138607  -1.50486   0.02473  0.193843 -0.008402
0.41662	0.397776 0.106603 0.519071	 0.141642  0.304903   0.13836  -1.50477  0.024564  0.192846 -0.008395
0.41762	0.397878 0.106457 0.518945	 0.141553  0.305618  0.138111  -1.50469  0.024398  0.191857 -0.008387
0.41862	0.397978 0.106311  0.51882	0.141461 0.306322 0.137861 -1.50462 0.024233 0.190877 -0.00838
0.41962	0.398077 0.106163 0.518695	 0.141367  0.307018  0.137609  -1.50456  0.024068  0.189905 -0.008371
0.42062	0.398175 0.106013 0.518572	  0.14127  0.307704  0.137356   -1.5045  0.023903  0.188942 -0.008363
