0.239941	0.320308 0.119897 0.557571	  0.12609 -0.083175  0.186256  -1.75992  0.083614  0.496042  0.003408
0.240941	0.320596 0.120267 0.557314	 0.126856 -0.080348  0.186701  -1.75846  0.083403  0.493441  0.003255
0.241941	0.320884 0.120635 0.557058	0.127619 -0.07753 0.187141 -1.75701 0.083191 0.490853 0.003102
0.242941	0.321172 0.121001 0.556801	 0.128379 -0.074723  0.187576  -1.75556  0.082978  0.488277   0.00295
0.243941	0.321461 0.121364 0.556545	 0.129136 -0.071926  0.188006  -1.75412  0.082764  0.485713  0.002799
0.244941	0.321749 0.121725 0.556289	 0.129889 -0.069139  0.188431  -1.75269  0.082549  0.483162  0.002649
0.245941	0.322037 0.122083 0.556032	 0.130638 -0.066362  0.188852  -1.75126  0.082333  0.480623    0.0025
0.246941	0.322326 0.122439 0.555777	 0.131384 -0.063596  0.189268  -1.74983  0.082116  0.478097  0.002352
0.247941	0.322614 0.122792 0.555521	0.132127 -0.06084 0.189679 -1.74841 0.081898 0.475583 0.002205
0.248941	0.322903 0.123143 0.555266	 0.132866 -0.058094  0.190086    -1.747  0.081679   0.47308   0.00206
0.249941	0.323191 0.123492 0.555011	 0.133602 -0.055358  0.190488  -1.74559   0.08146  0.470591  0.001915
0.250941	 0.32348 0.123839 0.554756	 0.134334 -0.052633  0.190886  -1.74419  0.081239  0.468113  0.001771
0.251941	0.323768 0.124183 0.554501	 0.135063 -0.049918  0.191278  -1.74279  0.081018  0.465647  0.001628
0.252941	0.324056 0.124524 0.554247	 0.135788 -0.047214  0.191666   -1.7414  0.080796  0.463193  0.001487
0.253941	0.324345 0.124864 0.553993	0.136509 -0.04452  0.19205 -1.74001 0.080573 0.460752 0.001346
0.254941	0.324633 0.125201 0.553739	 0.137227 -0.041837  0.192429  -1.73863  0.080349  0.458322  0.001207
0.255941	0.324921 0.125535 0.553486	 0.137941 -0.039164  0.192804  -1.73726  0.080125  0.455904  0.001068
0.256941	0.325208 0.125868 0.553233	 0.138652 -0.036502  0.193174  -1.73589    0.0799  0.453498  0.000931
0.257941	0.325496 0.126197  0.55298	0.139359 -0.03385 0.193539 -1.73453 0.079674 0.451104 0.000794
0.258941	0.325784 0.126525 0.552727	 0.140062 -0.031209    0.1939  -1.73317  0.079448  0.448722  0.000659
0.259941	0.326072  0.12685 0.552475	 0.140761 -0.028578  0.194256  -1.73181  0.079221  0.446351  0.000525
0.260941	0.326359 0.127172 0.552223	 0.141456 -0.025959  0.194608  -1.73047  0.078994  0.443992  0.000392
0.261941	0.326646 0.127493 0.551971	 0.142148 -0.023349  0.194956  -1.72912  0.078765  0.441645  0.000259
0.262941	0.326933 0.127811  0.55172	 0.142836 -0.020751  0.195299  -1.72779  0.078537   0.43931  0.000128
0.263941	 0.32722 0.128126 0.551469	  0.14352 -0.018163  0.195638  -1.72646  0.078307  0.436986    -2e-06
0.264941	0.327507 0.128439 0.551219	   0.1442 -0.015587  0.195972  -1.72513  0.078078  0.434674  -0.00013
0.265941	0.327793  0.12875 0.550969	 0.144877  -0.01302  0.196302  -1.72381  0.077847  0.432373 -0.000258
0.266941	0.328079 0.129058 0.550719	 0.145549 -0.010465  0.196628   -1.7225  0.077617  0.430084 -0.000385
0.267941	0.328365 0.129364  0.55047	 0.146218 -0.007921  0.196949  -1.72119  0.077385  0.427807 -0.000511
0.268941	0.328651 0.129668 0.550221	 0.146883 -0.005387  0.197266  -1.71989  0.077154  0.425541 -0.000635
0.269941	0.328937 0.129969 0.549972	 0.147544 -0.002864  0.197578  -1.71859  0.076921  0.423286 -0.000759
0.270941	0.329222 0.130267 0.549724	 0.148201 -0.000353  0.197886   -1.7173  0.076689  0.421043 -0.000881
0.271941	0.329506 0.130564 0.549476	 0.148854  0.002148   0.19819  -1.71601  0.076456  0.418811 -0.001003
0.272941	0.329791 0.130858 0.549229	 0.149503  0.004638   0.19849  -1.71473  0.076222   0.41659 -0.001123
0.273941	0.330075 0.131149 0.548982	 0.150148  0.007117  0.198785  -1.71346  0.075989  0.414381 -0.001242
0.274941	0.330359 0.131439 0.548736	0.150789 0.009585 0.199077 -1.71219 0.075755 0.412183 -0.00136
0.275941	0.330643 0.131725 0.548489	 0.151426  0.012043  0.199363  -1.71092   0.07552  0.409997 -0.001477
0.276941	0.330927 0.132009 0.548244	 0.152059  0.014489  0.199646  -1.70966  0.075285  0.407821 -0.001593
0.277941	 0.33121 0.132292 0.547999	 0.152688  0.016924  0.199925  -1.70841   0.07505  0.405657 -0.001708
0.278941	0.331492 0.132571 0.547754	 0.153314  0.019348  0.200199  -1.70717  0.074815  0.403504 -0.001822
0.279941	0.331774 0.132849 0.547511	 0.153935  0.021761  0.200469  -1.70592  0.074579  0.401362 -0.001935
0.280941	0.332056 0.133123 0.547267	 0.154552  0.024163  0.200735  -1.70469  0.074343  0.399231 -0.002047
0.281941	0.332338 0.133396 0.547024	 0.155165  0.026554  0.200997  -1.70346  0.074107  0.397112 -0.002158
0.282941	0.332619 0.133666 0.546781	 0.155774  0.028934  0.201254  -1.70223  0.073871  0.395003 -0.002267
0.283941	  0.3329 0.133933 0.546539	 0.156379  0.031302  0.201508  -1.70101  0.073634  0.392906 -0.002376
0.284941	 0.33318 0.134199 0.546298	  0.15698   0.03366  0.201757   -1.6998  0.073397  0.390819 -0.002483
0.285941	 0.33346 0.134462 0.546056	0.157577 0.036007 0.202003 -1.69859  0.07316 0.388744 -0.00259
0.286941	 0.33374 0.134722 0.545816	  0.15817  0.038342  0.202244  -1.69739  0.072923  0.386679 -0.002695
0.287941	0.334019  0.13498 0.545576	0.158759 0.040667 0.202481 -1.69619 0.072685 0.384626  -0.0028
0.288941	0.334298 0.135236 0.545336	 0.159343   0.04298  0.202714    -1.695  0.072447  0.382583 -0.002903
0.289941	0.334576 0.135489 0.545098	 0.159924  0.045282  0.202943  -1.69382   0.07221  0.380551 -0.003006
0.290941	0.334854  0.13574 0.544859	   0.1605  0.047573  0.203168  -1.69264  0.071972   0.37853 -0.003107
0.291941	0.335131 0.135989 0.544621	 0.161073  0.049853  0.203389  -1.69147  0.071734   0.37652 -0.003207
0.292941	0.335408 0.136234 0.544384	 0.161641  0.052121  0.203606   -1.6903  0.071495  0.374521 -0.003306
0.293941	0.335685 0.136478 0.544147	 0.162205  0.054379  0.203819  -1.68914  0.071257  0.372533 -0.003405
0.294941	0.335961  0.13672 0.543911	 0.162766  0.056625  0.204028  -1.68798  0.071019  0.370555 -0.003502
0.295941	0.336236 0.136959 0.543676	 0.163322   0.05886  0.204233  -1.68683   0.07078  0.368588 -0.003598
0.296941	0.336511 0.137195 0.543441	 0.163874  0.061084  0.204434  -1.68568  0.070541  0.366632 -0.003693
0.297941	0.336786 0.137429 0.543207	 0.164421  0.063297  0.204631  -1.68454  0.070303  0.364687 -0.003787
0.298941	 0.33706 0.137661 0.542973	0.164965 0.065499 0.204824 -1.68341 0.070064 0.362752 -0.00388
0.299941	0.337334 0.137891  0.54274	 0.165505   0.06769  0.205014  -1.68228  0.069825  0.360828 -0.003972
0.300941	0.337607 0.138117 0.542507	  0.16604  0.069869  0.205199  -1.68116  0.069586  0.358915 -0.004063
0.301941	0.337879 0.138343 0.542276	 0.166572  0.072037  0.205381  -1.68004  0.069347  0.357012 -0.004153
0.302941	0.338151 0.138565 0.542044	 0.167099  0.074194  0.205558  -1.67893  0.069108   0.35512 -0.004243
0.303941	0.338423 0.138785 0.541814	 0.167622   0.07634  0.205732  -1.67782   0.06887  0.353238 -0.004331
0.304941	0.338694 0.139002 0.541584	 0.168141  0.078475  0.205902  -1.67672  0.068631  0.351367 -0.004418
0.305941	0.338964 0.139217 0.541355	 0.168656  0.080598  0.206068  -1.67562  0.068392  0.349507 -0.004504
0.306941	0.339234  0.13943 0.541126	 0.169167  0.082711   0.20623  -1.67454  0.068153  0.347657 -0.004589
0.307941	0.339503 0.139641 0.540898	 0.169674  0.084812  0.206389  -1.67345  0.067914  0.345817 -0.004673
0.308941	0.339772 0.139849 0.540671	 0.170177  0.086902  0.206544  -1.67237  0.067675  0.343988 -0.004756
0.309941	 0.34004 0.140055 0.540444	 0.170675  0.088981  0.206695   -1.6713  0.067436   0.34217 -0.004839
0.310941	0.340308 0.140258 0.540218	0.171169 0.091049 0.206842 -1.67023 0.067197 0.340362 -0.00492
0.311941	0.340575 0.140459 0.539993	 0.17166 0.093106 0.206985 -1.66917 0.066959 0.338564   -0.005
0.312941	0.340842 0.140658 0.539768	 0.172146  0.095152  0.207125  -1.66812   0.06672  0.336777 -0.005079
0.313941	0.341108 0.140854 0.539544	 0.172628  0.097186  0.207261  -1.66707  0.066481     0.335 -0.005158
0.314941	0.341373 0.141048  0.53932	 0.173106   0.09921  0.207393  -1.66602  0.066243  0.333233 -0.005235
0.315941	0.341638  0.14124 0.539098	  0.17358  0.101222  0.207522  -1.66498  0.066004  0.331477 -0.005312
0.316941	0.341902 0.141429 0.538876	  0.17405  0.103223  0.207647  -1.66395  0.065766  0.329731 -0.005387
0.317941	0.342165 0.141616 0.538655	 0.174515  0.105213  0.207768  -1.66292  0.065528  0.327995 -0.005462
0.318941	0.342428   0.1418 0.538435	 0.174977  0.107192  0.207886   -1.6619  0.065289   0.32627 -0.005536
0.319941	0.342691 0.141982 0.538215	 0.175434   0.10916     0.208  -1.66088  0.065051  0.324554 -0.005608
0.320941	0.342953 0.142162 0.537996	0.175888 0.111117  0.20811 -1.65987 0.064813 0.322849 -0.00568
0.321941	0.343214  0.14234 0.537778	 0.176337  0.113063  0.208217  -1.65887  0.064576  0.321155 -0.005751
0.322941	0.343474 0.142515  0.53756	 0.176782  0.114998   0.20832  -1.65787  0.064338   0.31947 -0.005821
0.323941	0.343735 0.142688 0.537343	0.177223 0.116922 0.208419 -1.65687   0.0641 0.317796 -0.00589
0.324941	0.343994 0.142859 0.537127	 0.177661  0.118835  0.208515  -1.65589  0.063863  0.316132 -0.005958
0.325941	0.344253 0.143027 0.536912	 0.178094  0.120737  0.208608   -1.6549  0.063626  0.314478 -0.006026
0.326941	0.344511 0.143193 0.536697	 0.178523  0.122628  0.208697  -1.65392  0.063388  0.312834 -0.006092
0.327941	0.344768 0.143356 0.536483	 0.178947  0.124508  0.208782  -1.65295  0.063152    0.3112 -0.006157
0.328941	0.345025 0.143518  0.53627	 0.179368  0.126377  0.208864  -1.65199  0.062915  0.309576 -0.006222
0.329941	0.345282 0.143677 0.536057	 0.179785  0.128236  0.208942  -1.65102  0.062678  0.307962 -0.006286
0.330941	0.345537 0.143834 0.535846	 0.180198  0.130083  0.209017  -1.65007  0.062442  0.306358 -0.006348
0.331941	0.345792 0.143988 0.535635	0.180607 0.131919 0.209089 -1.64912 0.062205 0.304765 -0.00641
0.332941	0.346046  0.14414 0.535424	 0.181011  0.133745  0.209157  -1.64817  0.061969  0.303181 -0.006471
0.333941	  0.3463  0.14429 0.535215	 0.181412   0.13556  0.209221  -1.64723  0.061733  0.301607 -0.006532
0.334941	0.346553 0.144438 0.535006	 0.181809  0.137364  0.209282   -1.6463  0.061498  0.300043 -0.006591
0.335941	0.346806 0.144583 0.534798	 0.182201  0.139157   0.20934  -1.64537  0.061262  0.298489 -0.006649
0.336941	0.347057 0.144726 0.534591	  0.18259  0.140939  0.209394  -1.64445  0.061027  0.296945 -0.006707
0.337941	0.347309 0.144866 0.534385	 0.182974   0.14271  0.209445  -1.64353  0.060792  0.295411 -0.006764
0.338941	0.347559 0.145005 0.534179	 0.183355  0.144471  0.209493  -1.64262  0.060557  0.293887 -0.006819
0.339941	0.347809 0.145141 0.533974	 0.183731  0.146221  0.209537  -1.64171  0.060323  0.292372 -0.006874
0.340941	0.348058 0.145275 0.533771	 0.184104   0.14796  0.209578  -1.64081  0.060088  0.290868 -0.006929
0.341941	0.348306 0.145407 0.533567	 0.184473  0.149689  0.209615  -1.63992  0.059854  0.289373 -0.006982
0.342941	0.348554 0.145536 0.533365	 0.184837  0.151407   0.20965  -1.63902   0.05962  0.287888 -0.007034
0.343941	0.348801 0.145663 0.533163	 0.185198  0.153114  0.209681  -1.63814  0.059387  0.286413 -0.007086
0.344941	0.349048 0.145788 0.532962	 0.185554  0.154811  0.209708  -1.63726  0.059153  0.284947 -0.007137
0.345941	0.349294 0.145911 0.532762	 0.185907  0.156497  0.209733  -1.63639   0.05892  0.283491 -0.007187
0.346941	0.349539 0.146031 0.532563	 0.186256  0.158172  0.209754  -1.63552  0.058687  0.282045 -0.007236
0.347941	0.349784 0.146149 0.532364	 0.186601  0.159837  0.209772  -1.63465  0.058455  0.280609 -0.007285
0.348941	0.350027 0.146265 0.532167	 0.186942  0.161491  0.209787   -1.6338  0.058222  0.279182 -0.007332
0.349941	0.350271 0.146378  0.53197	 0.187278  0.163135  0.209798  -1.63294   0.05799  0.277765 -0.007379
0.350941	0.350513  0.14649 0.531773	 0.187611  0.164769  0.209807   -1.6321  0.057759  0.276357 -0.007425
0.351941	0.350755   0.1466 0.531578	0.187941 0.166391 0.209812 -1.63125 0.057527 0.274959 -0.00747
0.352941	0.350996 0.146707 0.531384	 0.188266  0.168004  0.209814  -1.63042  0.057296   0.27357 -0.007515
0.353941	0.351237 0.146811  0.53119	 0.188587  0.169606  0.209813  -1.62958  0.057065  0.272191 -0.007559
0.354941	0.351476 0.146914 0.530997	 0.188904  0.171197  0.209809  -1.62876  0.056834  0.270822 -0.007602
0.355941	0.351716 0.147015 0.530805	 0.189218  0.172779  0.209802  -1.62794  0.056604  0.269462 -0.007644
0.356941	0.351954 0.147113 0.530613	 0.189528   0.17435  0.209791  -1.62712  0.056374  0.268111 -0.007685
0.357941	0.352192 0.147209 0.530423	 0.189833   0.17591  0.209778  -1.62631  0.056144   0.26677 -0.007726
0.358941	0.352429 0.147303 0.530233	 0.190135  0.177461  0.209761   -1.6255  0.055915  0.265439 -0.007766
0.359941	0.352665 0.147394 0.530044	 0.190433  0.179001  0.209742   -1.6247  0.055686  0.264116 -0.007805
0.360941	0.352901 0.147484 0.529857	 0.190727   0.18053  0.209719  -1.62391  0.055457  0.262804 -0.007843
0.361941	0.353136 0.147572 0.529669	 0.191018   0.18205  0.209694  -1.62312  0.055229    0.2615 -0.007881
0.362941	 0.35337 0.147657 0.529483	 0.191304   0.18356  0.209665  -1.62233  0.055001  0.260206 -0.007917
0.363941	0.353604  0.14774 0.529297	 0.191587  0.185059  0.209634  -1.62156  0.054773  0.258921 -0.007954
0.364941	0.353837 0.147821 0.529113	 0.191866  0.186548  0.209599  -1.62078  0.054546  0.257645 -0.007989
0.365941	0.354069   0.1479 0.528928	 0.192141  0.188027  0.209562  -1.62001  0.054319  0.256379 -0.008024
0.366941	0.354301 0.147976 0.528745	 0.192412  0.189496  0.209521  -1.61925  0.054092  0.255122 -0.008058
0.367941	0.354532 0.148051 0.528563	  0.19268  0.190955  0.209478  -1.61849  0.053865  0.253874 -0.008091
0.368941	0.354762 0.148123 0.528381	 0.192943  0.192404  0.209432  -1.61773  0.053639  0.252635 -0.008123
0.373088	0.354762 0.148123 0.528381	 0.192943  0.192404  0.209432  -1.61773  0.053639  0.252635 -0.008123
0.374088	0.354991 0.148193 0.528201	 0.193203  0.193843  0.209383  -1.61698  0.053414  0.251405 -0.008155
0.375088	 0.35522 0.148261 0.528021	  0.19346  0.195272  0.209331  -1.61624  0.053188  0.250185 -0.008187
0.376088	0.355676 0.148391 0.527663	 0.193961  0.198101  0.209218  -1.61477  0.052737  0.247771 -0.008249
0.377088	0.355676 0.148391 0.527663	 0.193961  0.198101  0.209218  -1.61477  0.052737  0.247771 -0.008249
0.378088	0.355903 0.148452 0.527486	 0.194205    0.1995  0.209157  -1.61404  0.052511  0.246577 -0.008279
0.379088	0.356129 0.148511  0.52731	 0.194446   0.20089  0.209093  -1.61332  0.052286  0.245392 -0.008309
0.380088	0.356355 0.148568 0.527134	 0.194684   0.20227  0.209026   -1.6126   0.05206  0.244217 -0.008339
0.381088	0.356804 0.148676 0.526785	 0.195147  0.205001  0.208884  -1.61118   0.05161  0.241892 -0.008397
0.382088	0.357027 0.148727 0.526611	 0.195373  0.206352  0.208809  -1.61047  0.051384  0.240743 -0.008425
0.384131	0.357027 0.148727 0.526611	 0.195373  0.206352  0.208809  -1.61047  0.051384  0.240743 -0.008425
0.385131	 0.35725 0.148775 0.526439	 0.195595  0.207693   0.20873  -1.60977   0.05116  0.239603 -0.008452
0.386131	0.357473 0.148821 0.526267	 0.195813  0.209024  0.208649  -1.60908  0.050935  0.238471 -0.008479
0.387131	0.357694 0.148865 0.526096	 0.196028  0.210346  0.208565  -1.60839   0.05071  0.237349 -0.008506
0.388131	0.357915 0.148907 0.525926	 0.196239  0.211659  0.208478   -1.6077  0.050486  0.236235 -0.008532
0.389131	0.358136 0.148947 0.525757	 0.196446  0.212962  0.208389  -1.60703  0.050261  0.235129 -0.008558
0.390131	0.358356 0.148984 0.525589	 0.196649  0.214255  0.208296  -1.60635  0.050037  0.234033 -0.008583
0.391131	0.358574  0.14902 0.525421	 0.196849  0.215539  0.208201  -1.60568  0.049813  0.232945 -0.008608
0.392131	0.358793 0.149053 0.525254	 0.197045  0.216814  0.208103  -1.60502  0.049589  0.231866 -0.008632
0.393131	0.359011 0.149084 0.525088	 0.197238  0.218079  0.208002  -1.60436  0.049365  0.230795 -0.008655
0.394131	0.359228 0.149113 0.524923	 0.197426  0.219334  0.207898   -1.6037  0.049141  0.229733 -0.008678
0.395131	0.359444  0.14914 0.524759	0.197611 0.220581 0.207792 -1.60305 0.048918  0.22868  -0.0087
0.396131	 0.35966 0.149165 0.524596	 0.197793  0.221818  0.207683  -1.60241  0.048695  0.227635 -0.008722
0.397131	0.359875 0.149187 0.524433	  0.19797  0.223046  0.207571  -1.60177  0.048472  0.226598 -0.008743
0.398131	 0.36009 0.149208 0.524271	 0.198144  0.224265  0.207457  -1.60113  0.048249   0.22557 -0.008763
0.399131	0.360303 0.149227  0.52411	 0.198315  0.225474   0.20734   -1.6005  0.048027  0.224551 -0.008783
0.400131	0.360516 0.149243  0.52395	 0.198482  0.226674   0.20722  -1.59987  0.047805  0.223539 -0.008802
0.401131	0.360729 0.149258  0.52379	0.198645 0.227865 0.207098 -1.59925 0.047584 0.222537 -0.00882
0.402131	0.360941  0.14927 0.523632	 0.198804  0.229047  0.206973  -1.59864  0.047363  0.221542 -0.008838
0.403131	0.361152  0.14928 0.523474	  0.19896   0.23022  0.206846  -1.59802  0.047142  0.220556 -0.008855
0.404131	0.361362 0.149289 0.523317	 0.199113  0.231384  0.206716  -1.59742  0.046921  0.219578 -0.008872
0.405131	0.361572 0.149295 0.523161	 0.199262  0.232539  0.206583  -1.59682  0.046701  0.218609 -0.008887
0.406131	0.361781 0.149299 0.523005	 0.199407  0.233685  0.206448  -1.59622  0.046482  0.217648 -0.008903
0.407131	0.361989 0.149301 0.522851	 0.199549  0.234822  0.206311  -1.59562  0.046262  0.216695 -0.008917
0.408131	0.362197 0.149302 0.522697	 0.199687   0.23595  0.206171  -1.59503  0.046044   0.21575 -0.008931
0.409131	0.362404   0.1493 0.522544	 0.199822   0.23707  0.206028  -1.59445  0.045825  0.214813 -0.008944
0.410131	0.362611 0.149296 0.522392	 0.199953   0.23818  0.205883  -1.59387  0.045607  0.213885 -0.008956
0.411131	0.362816 0.149291  0.52224	 0.200081  0.239282  0.205736   -1.5933   0.04539  0.212964 -0.008968
0.412131	0.363021 0.149283  0.52209	 0.200205  0.240375  0.205586  -1.59273  0.045173  0.212052 -0.008979
0.413131	0.363226 0.149273  0.52194	0.200326 0.241459 0.205434 -1.59216 0.044956 0.211147 -0.00899
0.414131	0.363429 0.149262 0.521791	0.200443 0.242535  0.20528  -1.5916  0.04474 0.210251   -0.009
0.415131	0.363632 0.149248 0.521643	 0.200557  0.243602  0.205123  -1.59105  0.044524  0.209362 -0.009009
0.416131	0.363835 0.149233 0.521496	 0.200667   0.24466  0.204964  -1.59049  0.044309  0.208482 -0.009018
0.417131	0.364036 0.149215 0.521349	 0.200774  0.245709  0.204802  -1.58995  0.044094  0.207609 -0.009026
0.418131	0.364237 0.149196 0.521203	 0.200878  0.246751  0.204639   -1.5894   0.04388  0.206745 -0.009033
0.419131	0.364437 0.149175 0.521058	0.200978 0.247783 0.204473 -1.58887 0.043666 0.205888 -0.00904
0.420131	0.364637 0.149152 0.520914	 0.201075  0.248807  0.204304  -1.58833  0.043453  0.205039 -0.009046
0.421131	0.364836 0.149127  0.52077	 0.201168  0.249823  0.204134   -1.5878   0.04324  0.204198 -0.009052
0.422131	0.365034   0.1491 0.520628	 0.201258  0.250831  0.203961  -1.58728  0.043028  0.203364 -0.009057
0.423131	0.365232 0.149071 0.520486	 0.201345   0.25183  0.203786  -1.58676  0.042816  0.202538 -0.009062
0.424131	0.365429 0.149041 0.520345	 0.201428   0.25282  0.203609  -1.58624  0.042605   0.20172 -0.009066
0.425131	0.365625 0.149008 0.520204	 0.201508  0.253803   0.20343  -1.58573  0.042395   0.20091 -0.009069
0.426131	 0.36582 0.148974 0.520065	 0.201585  0.254777  0.203249  -1.58523  0.042185  0.200107 -0.009072
0.427131	0.366015 0.148938 0.519926	 0.201659  0.255743  0.203065  -1.58472  0.041975  0.199311 -0.009074
0.428131	0.366209   0.1489 0.519788	 0.201729    0.2567   0.20288  -1.58423  0.041766  0.198524 -0.009076
0.429131	0.366402 0.148861 0.519651	 0.201796   0.25765  0.202692  -1.58373  0.041558  0.197744 -0.009077
0.430131	0.366595 0.148819 0.519514	  0.20186  0.258592  0.202502  -1.58324   0.04135  0.196971 -0.009077
0.431131	0.366787 0.148776 0.519379	  0.20192  0.259525   0.20231  -1.58276  0.041142  0.196205 -0.009077
